ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
-1369.9674072265625,337.5384216308594,92.8699951171875,-53.38355255126953,85.04611206054688,0.0,-767.2969360351562,736.3234252929688,22.29694366455078,0.010066748596727848,-1.977972388267517,-0.2238653153181076,308.69287109375,821.8269653320312,-26.47909164428711,-1451.7271728515625,467.6519470214844,92.8699951171875,-51.296409606933594,81.29182434082031,0.0,-1486.42041015625,1927.5919189453125,17.010000228881836,-0.009587380103766918,0.2352742999792099,0.0,-1263.2396240234375,-159.1459197998047,8.3410005569458,-0.8317529124825961,-0.7687605313256067,1.5279453419427476
-1451.7271728515625,467.6519470214844,92.8699951171875,-51.296409606933594,81.29182434082031,0.0,-1486.42041015625,1927.5919189453125,17.010000228881836,-0.009587380103766918,0.2352742999792099,0.0,-1263.2396240234375,-159.1459197998047,8.3410005569458,-196.4136199951172,891.2498168945312,313.2652893066406,1602.67138671875,445.32061767578125,15.710867881774902,-2437.68017578125,221.59710693359375,17.010000228881836,-0.009491506032645702,1.9632078409194946,0.0,446.69970703125,-1337.357421875,8.321000099182129,-0.9874968737151317,-0.5580592900687324,1.6209583905684948
-196.4136199951172,891.2498168945312,313.2652893066406,1602.67138671875,445.32061767578125,15.710867881774902,-2437.68017578125,221.59710693359375,17.010000228881836,-0.009491506032645702,1.9632078409194946,0.0,446.69970703125,-1337.357421875,8.321000099182129,1256.9197998046875,1297.2899169921875,117.77809143066406,1264.6434326171875,379.0271911621094,264.8277282714844,-2326.03271484375,-34.244468688964844,17.010000228881836,-0.009491506032645702,2.033003807067871,0.0,-72.604248046875,145.2967529296875,8.321000099182129,0.2115542457298767,0.004689336447542,0.9319586134210476
1256.9197998046875,1297.2899169921875,117.77809143066406,1264.6434326171875,379.0271911621094,264.8277282714844,-2326.03271484375,-34.244468688964844,17.010000228881836,-0.009491506032645702,2.033003807067871,0.0,-72.604248046875,145.2967529296875,8.321000099182129,2866.35009765625,1789.3837890625,109.43882751464844,1038.5570068359375,332.1263427734375,-111.36425018310547,-2038.94775390625,-636.3268432617188,17.010000228881836,-0.009683254174888134,1.9974347352981567,9.58738019107841e-05,383.9357604980469,-838.6319580078125,8.321000099182129,-0.682686613711748,0.013939814087063252,1.3694651793594934
2866.35009765625,1789.3837890625,109.43882751464844,1038.5570068359375,332.1263427734375,-111.36425018310547,-2038.94775390625,-636.3268432617188,17.010000228881836,-0.009683254174888134,1.9974347352981567,9.58738019107841e-05,383.9357604980469,-838.6319580078125,8.321000099182129,3964.61767578125,2151.84423828125,153.2269287109375,299.5885009765625,170.28944396972656,416.50860595703125,-1320.80224609375,-2113.140625,17.010000228881836,-0.009587380103766918,2.0558218955993652,-9.58738019107841e-05,645.1646728515625,-1233.0908203125,8.321000099182129,-0.9670824903192099,-0.023103726597273628,1.3610188694098202
3964.61767578125,2151.84423828125,153.2269287109375,299.5885009765625,170.28944396972656,416.50860595703125,-1320.80224609375,-2113.140625,17.010000228881836,-0.009587380103766918,2.0558218955993652,-9.58738019107841e-05,645.1646728515625,-1233.0908203125,8.321000099182129,3698.389404296875,2524.07080078125,93.13999938964844,-311.1136474609375,160.25732421875,0.0,-1914.4627685546875,-5104.0107421875,225.96829223632812,-0.5498362183570862,-0.020133497193455696,1.593997836112976,-997.35205078125,22.874357223510742,644.9432983398438,-0.41729280858400675,0.3220181552346338,2.543865282658871
3698.389404296875,2524.07080078125,93.13999938964844,-311.1136474609375,160.25732421875,0.0,-1914.4627685546875,-5104.0107421875,225.96829223632812,-0.5498362183570862,-0.020133497193455696,1.593997836112976,-997.35205078125,22.874357223510742,644.9432983398438,3008.13232421875,2879.870849609375,93.13999938964844,-294.7052001953125,152.04310607910156,0.0,-2712.06396484375,-3449.202392578125,17.010000228881836,-0.009587380103766918,-2.546504020690918,0.0,1110.0692138671875,867.989990234375,8.321000099182129,-0.819016125343111,0.5432089073572832,2.275944412021806
3008.13232421875,2879.870849609375,93.13999938964844,-294.7052001953125,152.04310607910156,0.0,-2712.06396484375,-3449.202392578125,17.010000228881836,-0.009587380103766918,-2.546504020690918,0.0,1110.0692138671875,867.989990234375,8.321000099182129,2949.15185546875,2910.28466796875,93.13999938964844,-293.2702941894531,151.32064819335938,0.0,-2529.17919921875,-3326.58447265625,17.010000228881836,-0.009299758821725845,-2.653115749359131,0.0,632.0607299804688,368.06195068359375,8.321000099182129,0.5915272370878677,0.2181990651981021,0.33089894528729147
2949.15185546875,2910.28466796875,93.13999938964844,-293.2702941894531,151.32064819335938,0.0,-2529.17919921875,-3326.58447265625,17.010000228881836,-0.009299758821725845,-2.653115749359131,0.0,632.0607299804688,368.06195068359375,8.321000099182129,2273.134765625,3258.869384765625,93.13999938964844,-277.3470764160156,142.78665161132812,0.0,-2008.147705078125,-4710.51416015625,17.010000228881836,-0.009587380103766918,-0.239396870136261,0.0,1241.77001953125,-331.73797607421875,8.310999870300293,0.9067865695318934,0.527440362360462,2.33152559420504
2273.134765625,3258.869384765625,93.13999938964844,-277.3470764160156,142.78665161132812,0.0,-2008.147705078125,-4710.51416015625,17.010000228881836,-0.009587380103766918,-0.239396870136261,0.0,1241.77001953125,-331.73797607421875,8.310999870300293,1776.14306640625,3514.195068359375,93.13999938964844,-265.986328125,136.19821166992188,0.0,-2707.451171875,-4802.1162109375,17.010000228881836,-0.009683254174888134,0.2834988236427307,0.0,-1070.0594482421875,-278.8544616699219,8.310999870300293,-0.8372997742801566,-0.18362421218304725,1.8357341660713065
1776.14306640625,3514.195068359375,93.13999938964844,-265.986328125,136.19821166992188,0.0,-2707.451171875,-4802.1162109375,17.010000228881836,-0.009683254174888134,0.2834988236427307,0.0,-1070.0594482421875,-278.8544616699219,8.310999870300293,1230.6322021484375,3792.34716796875,93.13999938964844,-253.3799285888672,128.6643524169922,0.0,-2680.866455078125,-4825.03173828125,17.0,-0.009491506032645702,-0.016202671453356743,0.0,207.79962158203125,-12.655085563659668,8.421000480651855,0.04336680991640618,-0.33133729124018924,2.1440624236333576
1230.6322021484375,3792.34716796875,93.13999938964844,-253.3799285888672,128.6643524169922,0.0,-2680.866455078125,-4825.03173828125,17.0,-0.009491506032645702,-0.016202671453356743,0.0,207.79962158203125,-12.655085563659668,8.421000480651855,1124.149658203125,3846.3837890625,93.13999938964844,-250.84555053710938,127.24372100830078,0.0,-2512.750244140625,-4782.5732421875,17.0,-0.009491506032645702,0.45750975608825684,0.0,558.2603759765625,291.76861572265625,8.440999984741211,0.9499832600920733,0.7279331554759858,0.41969195377692614
1124.149658203125,3846.3837890625,93.13999938964844,-250.84555053710938,127.24372100830078,0.0,-2512.750244140625,-4782.5732421875,17.0,-0.009491506032645702,0.45750975608825684,0.0,558.2603759765625,291.76861572265625,8.440999984741211,912.1286010742188,3953.8564453125,93.13999938964844,-245.72193908691406,124.44337463378906,0.0,-2555.3505859375,-4814.185546875,17.0,-0.009587380103766918,0.4601942300796509,0.0,-328.7942810058594,-181.6150360107422,8.430999755859375,-0.4161866695051871,0.20275865809148966,0.8499318841404566
912.1286010742188,3953.8564453125,93.13999938964844,-245.72193908691406,124.44337463378906,0.0,-2555.3505859375,-4814.185546875,17.0,-0.009587380103766918,0.4601942300796509,0.0,-328.7942810058594,-181.6150360107422,8.430999755859375,530.2816772460938,4146.95654296875,93.13999938964844,-236.27337646484375,119.3199462890625,0.0,-2323.370849609375,-4367.42431640625,17.0,-0.009587380103766918,1.5195996761322021,0.0,29.319000244140625,678.705078125,8.421000480651855,0.3901001582555006,0.4670114016176789,1.5883126154083165
530.2816772460938,4146.95654296875,93.13999938964844,-236.27337646484375,119.3199462890625,0.0,-2323.370849609375,-4367.42431640625,17.0,-0.009587380103766918,1.5195996761322021,0.0,29.319000244140625,678.705078125,8.421000480651855,152.02320861816406,4337.66064453125,93.13999938964844,-227.2078094482422,114.38172149658203,0.0,-3404.29638671875,-3955.06689453125,17.0,-0.009491506032645702,-2.3889832496643066,0.0,-789.9542236328125,-713.1399536132812,8.430999755859375,0.4812091240344041,0.6226148807686949,1.631544877888409
152.02320861816406,4337.66064453125,93.13999938964844,-227.2078094482422,114.38172149658203,0.0,-3404.29638671875,-3955.06689453125,17.0,-0.009491506032645702,-2.3889832496643066,0.0,-789.9542236328125,-713.1399536132812,8.430999755859375,4.762701988220215,4411.7421875,93.13999938964844,-223.7083282470703,112.49539184570312,0.0,-3506.101318359375,-4057.193603515625,17.0,-0.009683254174888134,-2.277482032775879,0.0,184.5449676513672,211.6674041748047,8.430999755859375,-0.610308633286873,-0.043640309292457935,0.6683860576420706
4.762701988220215,4411.7421875,93.13999938964844,-223.7083282470703,112.49539184570312,0.0,-3506.101318359375,-4057.193603515625,17.0,-0.009683254174888134,-2.277482032775879,0.0,184.5449676513672,211.6674041748047,8.430999755859375,-286.3645935058594,4557.99951171875,93.13999938964844,-216.8916778564453,108.86133575439453,0.0,-2895.65185546875,-3239.17578125,17.0,-0.009683254174888134,-2.149106979370117,-9.58738019107841e-05,620.66650390625,936.446044921875,8.430999755859375,-0.7996987930964705,-0.04450858918099933,1.3270433412818363
-286.3645935058594,4557.99951171875,93.13999938964844,-216.8916778564453,108.86133575439453,0.0,-2895.65185546875,-3239.17578125,17.0,-0.009683254174888134,-2.149106979370117,-9.58738019107841e-05,620.66650390625,936.446044921875,8.430999755859375,-905.4146728515625,4868.1708984375,93.13999938964844,-202.63177490234375,101.46638488769531,0.0,-4049.15087890625,-2688.21044921875,146.24575805664062,0.34457042813301086,1.7518060207366943,-1.0490511655807495,140.3994598388672,-907.2635498046875,-217.591064453125,-0.10341189897420777,-0.6753919127600788,2.95744082585135
-905.4146728515625,4868.1708984375,93.13999938964844,-202.63177490234375,101.46638488769531,0.0,-4049.15087890625,-2688.21044921875,146.24575805664062,0.34457042813301086,1.7518060207366943,-1.0490511655807495,140.3994598388672,-907.2635498046875,-217.591064453125,-1433.531005859375,4883.73486328125,92.90999603271484,-162.29653930664062,-135.04653930664062,0.0,-2143.590087890625,-5102.97998046875,350.5483703613281,-0.6486821174621582,-3.1287455558776855,-1.57952082157135,880.7097778320312,8.608304977416992,658.4852905273438,-0.3526202069112906,-0.07380947568720443,2.84439058605124
-1433.531005859375,4883.73486328125,92.90999603271484,-162.29653930664062,-135.04653930664062,0.0,-2143.590087890625,-5102.97998046875,350.5483703613281,-0.6486821174621582,-3.1287455558776855,-1.57952082157135,880.7097778320312,8.608304977416992,658.4852905273438,-1888.0074462890625,4507.55859375,92.90999603271484,-151.7415313720703,-125.00153350830078,0.0,554.9081420898438,-4835.36328125,1970.9898681640625,-0.22702915966510773,-2.6593475341796875,-2.7207067012786865,1022.8331298828125,498.67401123046875,263.70068359375,-0.814096523888798,0.0003412235148655849,2.8969549053471333
-1888.0074462890625,4507.55859375,92.90999603271484,-151.7415313720703,-125.00153350830078,0.0,554.9081420898438,-4835.36328125,1970.9898681640625,-0.22702915966510773,-2.6593475341796875,-2.7207067012786865,1022.8331298828125,498.67401123046875,263.70068359375,-2261.958251953125,4200.23291015625,92.90999603271484,-142.59078979492188,-116.92079162597656,0.0,488.0098876953125,-4898.64501953125,413.5867919921875,-0.21025124192237854,-2.7657673358917236,-3.020216464996338,-176.2841033935547,-95.58216094970703,-1444.7689208984375,0.8877237957455131,-0.030720840858967945,2.5525446391784996
-2261.958251953125,4200.23291015625,92.90999603271484,-142.59078979492188,-116.92079162597656,0.0,488.0098876953125,-4898.64501953125,413.5867919921875,-0.21025124192237854,-2.7657673358917236,-3.020216464996338,-176.2841033935547,-95.58216094970703,-1444.7689208984375,-2378.22900390625,4104.88916015625,92.90999603271484,-139.62413024902344,-114.4541244506836,0.0,374.3258361816406,-4918.36279296875,43.23689270019531,0.003930825740098953,-2.6008644104003906,-1.2777100801467896,-110.89703369140625,-8.396413803100586,-110.58982849121094,0.4955202177617858,-0.9520269574089796,0.8379131373420208
-2378.22900390625,4104.88916015625,92.90999603271484,-139.62413024902344,-114.4541244506836,0.0,374.3258361816406,-4918.36279296875,43.23689270019531,0.003930825740098953,-2.6008644104003906,-1.2777100801467896,-110.89703369140625,-8.396413803100586,-110.58982849121094,-2747.153076171875,3801.8857421875,92.90999603271484,-129.76065063476562,-106.90741729736328,0.0,336.84844970703125,-5323.3330078125,559.7410888671875,0.27477431297302246,0.8541396856307983,3.0643184185028076,545.951416015625,893.3652954101562,12.590232849121094,0.9004338147766736,0.31169489610714224,2.8174517617669395
-2747.153076171875,3801.8857421875,92.90999603271484,-129.76065063476562,-106.90741729736328,0.0,336.84844970703125,-5323.3330078125,559.7410888671875,0.27477431297302246,0.8541396856307983,3.0643184185028076,545.951416015625,893.3652954101562,12.590232849121094,-2851.336669921875,3715.9306640625,92.90999603271484,-127.01917266845703,-104.83917236328125,0.0,789.9429321289062,-4588.16357421875,357.6626281738281,0.2748701870441437,0.7004539966583252,3.035076856613159,570.0237426757812,916.2801513671875,-505.3758544921875,0.6304282285336861,-0.46119889698837024,0.8435515617659775
-2851.336669921875,3715.9306640625,92.90999603271484,-127.01917266845703,-104.83917236328125,0.0,789.9429321289062,-4588.16357421875,357.6626281738281,0.2748701870441437,0.7004539966583252,3.035076856613159,570.0237426757812,916.2801513671875,-505.3758544921875,-2967.203369140625,3620.12744140625,92.90999603271484,-123.9932632446289,-102.62326049804688,0.0,1261.96728515625,-3837.4580078125,62.04075622558594,-0.014572817832231522,0.8837646842002869,-2.0231289863586426,416.6047668457031,665.77685546875,20.685564041137695,0.9122307817604673,-0.2267473254461508,0.9194032648606836
-2967.203369140625,3620.12744140625,92.90999603271484,-123.9932632446289,-102.62326049804688,0.0,1261.96728515625,-3837.4580078125,62.04075622558594,-0.014572817832231522,0.8837646842002869,-2.0231289863586426,416.6047668457031,665.77685546875,20.685564041137695,-3228.03759765625,3403.641357421875,92.90999603271484,-117.13993835449219,-97.42695617675781,0.0,1736.62646484375,-4118.2744140625,17.020000457763672,-0.009587380103766918,-3.0084240436553955,0.0,-853.9094848632812,-127.62907409667969,8.241000175476074,0.36849705067047156,-0.9532106996264561,2.174984277143622
-3228.03759765625,3403.641357421875,92.90999603271484,-117.13993835449219,-97.42695617675781,0.0,1736.62646484375,-4118.2744140625,17.020000457763672,-0.009587380103766918,-3.0084240436553955,0.0,-853.9094848632812,-127.62907409667969,8.241000175476074,-3508.755615234375,3169.95068359375,92.90999603271484,-109.98287963867188,-91.4889144897461,0.0,826.452880859375,-5922.56591796875,377.94293212890625,0.6203993558883667,-3.0806169509887695,-2.189661741256714,-331.14678955078125,-47.718650817871094,315.8828430175781,0.6816986536665655,0.5567138705152992,2.6236111004923472
-3508.755615234375,3169.95068359375,92.90999603271484,-109.98287963867188,-91.4889144897461,0.0,826.452880859375,-5922.56591796875,377.94293212890625,0.6203993558883667,-3.0806169509887695,-2.189661741256714,-331.14678955078125,-47.718650817871094,315.8828430175781,-3553.80517578125,3132.44091796875,92.90999603271484,-108.89022064208984,-90.5002212524414,0.0,798.1927490234375,-5921.82861328125,393.1358337402344,0.451182097196579,2.7250208854675293,-2.4095962047576904,194.41123962402344,-54.238460540771484,-134.63172912597656,-0.6086791105038756,-0.5072680346436386,0.40983490505263376
-3553.80517578125,3132.44091796875,92.90999603271484,-108.89022064208984,-90.5002212524414,0.0,798.1927490234375,-5921.82861328125,393.1358337402344,0.451182097196579,2.7250208854675293,-2.4095962047576904,194.41123962402344,-54.238460540771484,-134.63172912597656,-3864.607666015625,2872.573486328125,95.86754608154297,-86.2568130493164,-85.27883911132812,8.706689834594727,-827.4788818359375,-5847.93896484375,440.4526672363281,-0.7897124886512756,-2.2186155319213867,3.1114883422851562,282.1633605957031,493.7149658203125,380.46240234375,-0.5160660215534241,-0.44334169313396293,2.9955151985723845
-3864.607666015625,2872.573486328125,95.86754608154297,-86.2568130493164,-85.27883911132812,8.706689834594727,-827.4788818359375,-5847.93896484375,440.4526672363281,-0.7897124886512756,-2.2186155319213867,3.1114883422851562,282.1633605957031,493.7149658203125,380.46240234375,-3767.2822265625,2672.83740234375,92.93999481201172,96.41830444335938,-77.7383041381836,0.0,-724.589599609375,-5621.3232421875,27.022689819335938,0.01888713799417019,-2.2441179752349854,-0.040171120315790176,-23.422164916992188,48.915916442871094,11.066925048828125,0.03993227664456089,0.8905926586736704,2.411960640897888
-3767.2822265625,2672.83740234375,92.93999481201172,96.41830444335938,-77.7383041381836,0.0,-724.589599609375,-5621.3232421875,27.022689819335938,0.01888713799417019,-2.2441179752349854,-0.040171120315790176,-23.422164916992188,48.915916442871094,11.066925048828125,-3755.769287109375,2663.4833984375,92.93999481201172,96.13048553466797,-77.45048522949219,0.0,-729.1055908203125,-5621.81640625,27.511024475097656,0.020900487899780273,-2.2565815448760986,-0.02684466354548931,-73.07640075683594,-77.25086975097656,12.624072074890137,0.8181246726285679,0.030106093090556375,0.10342935248448981
-3755.769287109375,2663.4833984375,92.93999481201172,96.13048553466797,-77.45048522949219,0.0,-729.1055908203125,-5621.81640625,27.511024475097656,0.020900487899780273,-2.2565815448760986,-0.02684466354548931,-73.07640075683594,-77.25086975097656,12.624072074890137,-3565.225830078125,2510.934814453125,92.93999481201172,91.25115203857422,-72.75115203857422,0.0,-98.385498046875,-4458.35888671875,17.010000228881836,-0.009683254174888134,-1.9100936651229858,0.0,389.7080993652344,1056.8089599609375,8.321000099182129,-0.6331821521078147,-0.09687833538508889,2.028129259011017
-3565.225830078125,2510.934814453125,92.93999481201172,91.25115203857422,-72.75115203857422,0.0,-98.385498046875,-4458.35888671875,17.010000228881836,-0.009683254174888134,-1.9100936651229858,0.0,389.7080993652344,1056.8089599609375,8.321000099182129,-3549.83447265625,2498.71337890625,92.93999481201172,90.84611511230469,-72.37855529785156,0.0,-46.28998947143555,-4310.24365234375,17.010000228881836,-0.009299758821725845,-1.9093266725540161,0.0,203.54490661621094,596.0066528320312,8.321000099182129,0.09124420865569871,0.07636347468047289,0.17628118272124738
-3549.83447265625,2498.71337890625,92.93999481201172,90.84611511230469,-72.37855529785156,0.0,-46.28998947143555,-4310.24365234375,17.010000228881836,-0.009299758821725845,-1.9093266725540161,0.0,203.54490661621094,596.0066528320312,8.321000099182129,-3355.05712890625,2344.28466796875,92.93999481201172,85.54866027832031,-67.57866668701172,0.0,-507.0512390136719,-5948.77490234375,135.99571228027344,0.9628605842590332,-1.9409650564193726,-0.30363231897354126,-267.7661437988281,-562.7853393554688,1003.0853881835938,0.9999916928507094,0.028039879364582517,2.20449680771506
-3355.05712890625,2344.28466796875,92.93999481201172,85.54866027832031,-67.57866668701172,0.0,-507.0512390136719,-5948.77490234375,135.99571228027344,0.9628605842590332,-1.9409650564193726,-0.30363231897354126,-267.7661437988281,-562.7853393554688,1003.0853881835938,-3187.375244140625,2212.206787109375,92.93999481201172,80.70936584472656,-63.54936981201172,0.0,106.79521942138672,-5756.82421875,33.62059020996094,-0.04122573509812355,2.6730573177337646,-0.06030461937189102,729.5427856445312,-257.69903564453125,24.200910568237305,-0.22726303566108186,0.6402260567809013,2.00893788813368
-3187.375244140625,2212.206787109375,92.93999481201172,80.70936584472656,-63.54936981201172,0.0,106.79521942138672,-5756.82421875,33.62059020996094,-0.04122573509812355,2.6730573177337646,-0.06030461937189102,729.5427856445312,-257.69903564453125,24.200910568237305,-2960.099609375,2033.0174560546875,92.93999481201172,73.75804138183594,-58.328041076660156,0.0,-788.1395874023438,-5374.083984375,20.978967666625977,0.09060074388980865,2.8578062057495117,-0.10910438001155853,-609.622314453125,218.24221801757812,137.20489501953125,0.20906514323714864,0.05214404114253494,2.948918627103687
-2960.099609375,2033.0174560546875,92.93999481201172,73.75804138183594,-58.328041076660156,0.0,-788.1395874023438,-5374.083984375,20.978967666625977,0.09060074388980865,2.8578062057495117,-0.10910438001155853,-609.622314453125,218.24221801757812,137.20489501953125,-2856.289306640625,1950.8590087890625,92.93999481201172,70.62606048583984,-55.94606399536133,0.0,-137.17330932617188,-5350.3759765625,17.489999771118164,-0.009683254174888134,-3.1028597354888916,-0.01677791401743889,957.089111328125,32.211326599121094,7.618467330932617,-0.7077480262414197,-0.028989288197611204,1.4320159547702787
-2856.289306640625,1950.8590087890625,92.93999481201172,70.62606048583984,-55.94606399536133,0.0,-137.17330932617188,-5350.3759765625,17.489999771118164,-0.009683254174888134,-3.1028597354888916,-0.01677791401743889,957.089111328125,32.211326599121094,7.618467330932617,-2777.179931640625,1888.093017578125,92.93999481201172,68.14047241210938,-54.255733489990234,0.0,-421.5384521484375,-5261.97216796875,17.0,-0.009491506032645702,2.7334578037261963,9.58738019107841e-05,-833.3276977539062,356.7916564941406,8.471000671386719,0.998792769783518,-0.3205699582579358,1.1469923542035971
-2777.179931640625,1888.093017578125,92.93999481201172,68.14047241210938,-54.255733489990234,0.0,-421.5384521484375,-5261.97216796875,17.0,-0.009491506032645702,2.7334578037261963,9.58738019107841e-05,-833.3276977539062,356.7916564941406,8.471000671386719,-2622.9296875,1764.60595703125,92.93999481201172,63.45174026489258,-51.04136657714844,0.0,355.6557312011719,-5082.818359375,17.010000228881836,-0.009587380103766918,-2.033770799636841,0.0,-522.2728271484375,-1157.99755859375,8.3410005569458,0.942618998971148,-0.8865622713349591,2.3389743062617043
-2622.9296875,1764.60595703125,92.93999481201172,63.45174026489258,-51.04136657714844,0.0,355.6557312011719,-5082.818359375,17.010000228881836,-0.009587380103766918,-2.033770799636841,0.0,-522.2728271484375,-1157.99755859375,8.3410005569458,-2610.917236328125,1755.05615234375,92.93999481201172,63.10471725463867,-50.79471969604492,0.0,246.9862060546875,-5296.27978515625,17.010000228881836,-0.009587380103766918,-1.9844918251037598,-0.00028762139845639467,-516.4188842773438,-1157.1484375,9.611628532409668,0.2312073657185464,0.8721897232102106,0.195014389139061
-2610.917236328125,1755.05615234375,92.93999481201172,63.10471725463867,-50.79471969604492,0.0,246.9862060546875,-5296.27978515625,17.010000228881836,-0.009587380103766918,-1.9844918251037598,-0.00028762139845639467,-516.4188842773438,-1157.1484375,9.611628532409668,-2551.04248046875,1706.7315673828125,92.93999481201172,61.357173919677734,-49.59908676147461,0.0,-79.10664367675781,-5808.23291015625,475.45135498046875,0.276787668466568,1.7818145751953125,-3.064222574234009,-235.799072265625,998.9456787109375,307.1473388671875,0.8206456459204132,0.010074112895333023,0.9609419045766288
-2551.04248046875,1706.7315673828125,92.93999481201172,61.357173919677734,-49.59908676147461,0.0,-79.10664367675781,-5808.23291015625,475.45135498046875,0.276787668466568,1.7818145751953125,-3.064222574234009,-235.799072265625,998.9456787109375,307.1473388671875,-2544.666259765625,1701.6055908203125,92.93999481201172,61.1740608215332,-49.47406005859375,0.0,-102.97924041748047,-5713.49365234375,500.3379211425781,0.2834988236427307,1.8374214172363281,-3.089341402053833,-218.27272033691406,721.542724609375,163.60391235351562,-0.6181968116227736,-0.894646302714359,0.1050456706148708
-2544.666259765625,1701.6055908203125,92.93999481201172,61.1740608215332,-49.47406005859375,0.0,-102.97924041748047,-5713.49365234375,500.3379211425781,0.2834988236427307,1.8374214172363281,-3.089341402053833,-218.27272033691406,721.542724609375,163.60391235351562,-2506.613525390625,1670.74951171875,92.93999481201172,60.081947326660156,-48.721473693847656,0.0,-177.82009887695312,-5503.0517578125,430.7077941894531,0.320122629404068,2.338937282562256,-3.042363166809082,-100.29955291748047,281.96002197265625,-322.1797180175781,-0.48879784030807283,0.004333743277782752,0.7417062463559887
-2506.613525390625,1670.74951171875,92.93999481201172,60.081947326660156,-48.721473693847656,0.0,-177.82009887695312,-5503.0517578125,430.7077941894531,0.320122629404068,2.338937282562256,-3.042363166809082,-100.29955291748047,281.96002197265625,-322.1797180175781,-2482.972412109375,1651.72607421875,92.93999481201172,59.41865158081055,-48.248653411865234,0.0,-214.11195373535156,-5394.9189453125,250.81517028808594,0.31494542956352234,2.469517230987549,-3.00736927986145,-83.35945892333984,266.8582458496094,-585.538330078125,-0.9355777447964859,-0.16406283092731308,0.39780568106939995
-2482.972412109375,1651.72607421875,92.93999481201172,59.41865158081055,-48.248653411865234,0.0,-214.11195373535156,-5394.9189453125,250.81517028808594,0.31494542956352234,2.469517230987549,-3.00736927986145,-83.35945892333984,266.8582458496094,-585.538330078125,-2424.5439453125,1604.1668701171875,92.93999481201172,57.74066162109375,-47.050662994384766,0.0,-317.7218017578125,-5131.6708984375,54.48455047607422,-0.06874151527881622,3.0830137729644775,-1.4906458854675293,-113.32669067382812,211.19134521484375,-85.92249298095703,0.3201368701158406,-0.2320006021586347,0.9975103943584145
-2424.5439453125,1604.1668701171875,92.93999481201172,57.74066162109375,-47.050662994384766,0.0,-317.7218017578125,-5131.6708984375,54.48455047607422,-0.06874151527881622,3.0830137729644775,-1.4906458854675293,-113.32669067382812,211.19134521484375,-85.92249298095703,-2383.47900390625,1570.56640625,92.93999481201172,56.5671272277832,-46.189064025878906,0.0,-289.3208312988281,-5083.6376953125,16.96193504333496,-0.009587380103766918,2.9795658588409424,-0.0014381069922819734,316.5106506347656,0.39273858070373535,9.300025939941406,-0.6664874007059227,0.7103438602905289,0.722006873599554
-2383.47900390625,1570.56640625,92.93999481201172,56.5671272277832,-46.189064025878906,0.0,-289.3208312988281,-5083.6376953125,16.96193504333496,-0.009587380103766918,2.9795658588409424,-0.0014381069922819734,316.5106506347656,0.39273858070373535,9.300025939941406,-2229.75830078125,1444.7003173828125,92.93999481201172,51.97211837768555,-42.79212188720703,0.0,-825.7420043945312,-3813.218505859375,17.010000228881836,-0.009587380103766918,1.3320705890655518,-9.58738019107841e-05,220.8079376220703,929.0516357421875,8.310999870300293,0.35060978141781185,-0.29469080045121454,2.82153333316343
-2229.75830078125,1444.7003173828125,92.93999481201172,51.97211837768555,-42.79212188720703,0.0,-825.7420043945312,-3813.218505859375,17.010000228881836,-0.009587380103766918,1.3320705890655518,-9.58738019107841e-05,220.8079376220703,929.0516357421875,8.310999870300293,-2158.5439453125,1385.9715576171875,92.93999481201172,49.67133712768555,-41.1113395690918,0.0,-1041.9476318359375,-4280.64013671875,17.010000228881836,-0.009683254174888134,1.027958869934082,0.0,-505.63116455078125,-882.7085571289062,8.310999870300293,-0.92780906187787,0.14059631012039514,1.4019427532286102
-2158.5439453125,1385.9715576171875,92.93999481201172,49.67133712768555,-41.1113395690918,0.0,-1041.9476318359375,-4280.64013671875,17.010000228881836,-0.009683254174888134,1.027958869934082,0.0,-505.63116455078125,-882.7085571289062,8.310999870300293,-2149.528076171875,1378.4949951171875,92.93999481201172,49.361881256103516,-40.89143753051758,0.0,-1117.5413818359375,-4406.85302734375,17.010000228881836,-0.009299758821725845,0.9809806942939758,0.0,-254.00836181640625,-403.3752746582031,8.310999870300293,0.9838663804255037,0.14843113335245942,0.1889268616045996
-2149.528076171875,1378.4949951171875,92.93999481201172,49.361881256103516,-40.89143753051758,0.0,-1117.5413818359375,-4406.85302734375,17.010000228881836,-0.009299758821725845,0.9809806942939758,0.0,-254.00836181640625,-403.3752746582031,8.310999870300293,-2080.665771484375,1321.2633056640625,92.93999481201172,47.02806854248047,-39.178070068359375,0.0,-1103.615966796875,-4190.12353515625,17.03999900817871,-0.009012137539684772,1.7568873167037964,-0.00028762139845639467,-101.4747543334961,566.1117553710938,7.8239288330078125,0.9966094408728714,0.012805171771765997,1.4224715225869744
