ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
3610.23876953125,2008.12255859375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-764.9476318359375,5113.46826171875,307.1916198730469,-0.7236554622650146,0.28915536403656006,-1.6843109130859375,859.0429077148438,71.87744903564453,-697.9609375,3604.36962890625,2019.860595703125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2.3660244941711426,5696.482421875,30.517545700073242,-0.04640292003750801,-1.945854663848877,0.014476943761110306,192.45054626464844,501.6316833496094,28.03249740600586,-0.20787045000773774,0.0442123218132149,2.444339106262305
3604.36962890625,2019.860595703125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2.3660244941711426,5696.482421875,30.517545700073242,-0.04640292003750801,-1.945854663848877,0.014476943761110306,192.45054626464844,501.6316833496094,28.03249740600586,3602.739013671875,2023.121826171875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-24.258316040039062,5652.072265625,28.774078369140625,-0.04525243490934372,-1.999064564704895,0.01601092517375946,-179.80992126464844,-388.57330322265625,-6.983296871185303,0.6131976242805002,-0.08605628906304008,0.6710203617012667
3602.739013671875,2023.121826171875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-24.258316040039062,5652.072265625,28.774078369140625,-0.04525243490934372,-1.999064564704895,0.01601092517375946,-179.80992126464844,-388.57330322265625,-6.983296871185303,3599.922607421875,2028.75439453125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-426.6634521484375,4748.72607421875,17.010000228881836,-0.009491506032645702,-1.9713571071624756,0.0,-446.5471496582031,-1053.2879638671875,8.321000099182129,0.8254104425517514,0.0168257654532799,1.1932814061392492
3599.922607421875,2028.75439453125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-426.6634521484375,4748.72607421875,17.010000228881836,-0.009491506032645702,-1.9713571071624756,0.0,-446.5471496582031,-1053.2879638671875,8.321000099182129,3594.13037109375,2040.3388671875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-94.0459213256836,5612.412109375,27.201745986938477,-0.04697816073894501,-1.9182429313659668,0.013422331772744656,331.6825256347656,907.7825927734375,44.19989776611328,-0.4722507584476937,-0.01569847796899622,2.4153781853119654
3594.13037109375,2040.3388671875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-94.0459213256836,5612.412109375,27.201745986938477,-0.04697816073894501,-1.9182429313659668,0.013422331772744656,331.6825256347656,907.7825927734375,44.19989776611328,3590.26611328125,2048.0673828125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,700.6533813476562,5632.20947265625,496.62835693359375,-0.019941750913858414,2.652252674102783,2.985893487930298,620.0067749023438,-374.0423583984375,-25.099815368652344,-0.22559350241217246,0.19400918765100325,1.6063557434654285
3590.26611328125,2048.0673828125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,700.6533813476562,5632.20947265625,496.62835693359375,-0.019941750913858414,2.652252674102783,2.985893487930298,620.0067749023438,-374.0423583984375,-25.099815368652344,3586.996337890625,2054.60693359375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,785.5267333984375,5153.5185546875,84.73756408691406,0.0027803401462733746,-1.10954749584198,-2.977360725402832,-89.60836029052734,-452.8862609863281,-4.032159805297852,0.9685001032094,0.0013989065426873975,1.3653484952355939
3586.996337890625,2054.60693359375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,785.5267333984375,5153.5185546875,84.73756408691406,0.0027803401462733746,-1.10954749584198,-2.977360725402832,-89.60836029052734,-452.8862609863281,-4.032159805297852,3581.7109375,2065.177978515625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,283.9005432128906,4804.0869140625,17.010000228881836,-0.009683254174888134,-0.14524880051612854,0.0,-691.7872314453125,94.70732879638672,8.321000099182129,-0.5214000422410159,0.04601465113048178,2.292652123767766
3581.7109375,2065.177978515625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,283.9005432128906,4804.0869140625,17.010000228881836,-0.009683254174888134,-0.14524880051612854,0.0,-691.7872314453125,94.70732879638672,8.321000099182129,3575.76708984375,2077.065673828125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-695.5896606445312,5943.2939453125,375.63446044921875,0.6779236197471619,-2.5734446048736572,2.3883121013641357,568.20068359375,321.51348876953125,-483.774169921875,-0.7224408922026442,0.22015072221928644,2.4810537102976014
3575.76708984375,2077.065673828125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-695.5896606445312,5943.2939453125,375.63446044921875,0.6779236197471619,-2.5734446048736572,2.3883121013641357,568.20068359375,321.51348876953125,-483.774169921875,3572.030517578125,2084.538818359375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,673.2574462890625,5454.49462890625,20.982255935668945,-0.0025885924696922302,2.9627881050109863,0.038733016699552536,1096.5306396484375,-231.00633239746094,-1.0349488258361816,-0.14995309841505888,-0.18883900599691314,1.549786591072916
3572.030517578125,2084.538818359375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,673.2574462890625,5454.49462890625,20.982255935668945,-0.0025885924696922302,2.9627881050109863,0.038733016699552536,1096.5306396484375,-231.00633239746094,-1.0349488258361816,3570.722900390625,2087.154052734375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,879.1743774414062,5375.6337890625,258.06866455078125,-1.4828799962997437,1.4429006576538086,1.6980208158493042,-11.55983829498291,-28.66741371154785,572.124755859375,-0.7598638740676286,0.23476414252157965,0.5449767137488379
3570.722900390625,2087.154052734375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,879.1743774414062,5375.6337890625,258.06866455078125,-1.4828799962997437,1.4429006576538086,1.6980208158493042,-11.55983829498291,-28.66741371154785,572.124755859375,3566.4365234375,2095.726806640625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,104.0868148803711,5150.4208984375,309.6197509765625,0.3604854941368103,0.21715416014194489,3.1155149936676025,-668.99609375,-153.0863800048828,-627.5458374023438,-0.880686519399186,0.0006173393708306491,1.7919641691614743
3566.4365234375,2095.726806640625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,104.0868148803711,5150.4208984375,309.6197509765625,0.3604854941368103,0.21715416014194489,3.1155149936676025,-668.99609375,-153.0863800048828,-627.5458374023438,3563.636962890625,2101.325927734375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-409.4350280761719,5062.212890625,46.41474914550781,0.060208745300769806,-0.5716954469680786,-1.2390730381011963,-269.1640930175781,-21.957448959350586,-63.62862777709961,0.36683141973540034,-0.7351849461412091,1.1640353358634457
3563.636962890625,2101.325927734375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-409.4350280761719,5062.212890625,46.41474914550781,0.060208745300769806,-0.5716954469680786,-1.2390730381011963,-269.1640930175781,-21.957448959350586,-63.62862777709961,3560.426025390625,2107.748046875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-879.7859497070312,5224.61181640625,169.4756317138672,-1.3020620346069336,1.6687793731689453,-1.6762574911117554,12.131810188293457,-80.11674499511719,488.00738525390625,-0.7749890296996116,-0.5042642532154533,1.3375448784554465
3560.426025390625,2107.748046875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-879.7859497070312,5224.61181640625,169.4756317138672,-1.3020620346069336,1.6687793731689453,-1.6762574911117554,12.131810188293457,-80.11674499511719,488.00738525390625,3558.63720703125,2111.3251953125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-892.1388549804688,5096.71875,461.3165588378906,-1.0561457872390747,1.0031275749206543,-1.7266870737075806,-109.44857025146484,-146.977294921875,249.1155242919922,-0.42110998987564197,-0.13129054725853265,0.8918423223331047
3558.63720703125,2111.3251953125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-892.1388549804688,5096.71875,461.3165588378906,-1.0561457872390747,1.0031275749206543,-1.7266870737075806,-109.44857025146484,-146.977294921875,249.1155242919922,3551.925048828125,2124.75,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1439.456298828125,5102.97998046875,1146.5247802734375,-0.3984515070915222,0.010450243949890137,-1.574823021888733,-650.3011474609375,-8.261000633239746,292.4562683105469,-0.7031153917989956,-0.28544935086048984,2.7876872124261354
3551.925048828125,2124.75,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1439.456298828125,5102.97998046875,1146.5247802734375,-0.3984515070915222,0.010450243949890137,-1.574823021888733,-650.3011474609375,-8.261000633239746,292.4562683105469,3551.069091796875,2126.46142578125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1500.5347900390625,5102.97998046875,1160.9029541015625,-0.3365170359611511,0.010066748596727848,-1.574151873588562,199.18136596679688,-8.261000633239746,-81.43785858154297,0.8860249620848295,0.5997468239787547,0.35780690435149154
3551.069091796875,2126.46142578125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1500.5347900390625,5102.97998046875,1160.9029541015625,-0.3365170359611511,0.010066748596727848,-1.574151873588562,199.18136596679688,-8.261000633239746,-81.43785858154297,3550.619140625,2127.361083984375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1487.6248779296875,5102.97998046875,1151.5784912109375,-0.20469056069850922,0.009875001385807991,-1.572713851928711,-18.5898494720459,-8.25100040435791,-36.96760940551758,-0.2929917251780404,-0.9561084058917181,0.18862981925667555
3550.619140625,2127.361083984375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1487.6248779296875,5102.97998046875,1151.5784912109375,-0.20469056069850922,0.009875001385807991,-1.572713851928711,-18.5898494720459,-8.25100040435791,-36.96760940551758,3549.544677734375,2129.510498046875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1584.5291748046875,5102.97998046875,1142.9697265625,0.3911651074886322,0.010450243949890137,-1.5668654441833496,-440.2525329589844,-8.25100040435791,-101.94306945800781,-0.8129415483396966,-0.981049561792272,0.4548423424375869
3549.544677734375,2129.510498046875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1584.5291748046875,5102.97998046875,1142.9697265625,0.3911651074886322,0.010450243949890137,-1.5668654441833496,-440.2525329589844,-8.25100040435791,-101.94306945800781,3543.327880859375,2141.943603515625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1409.216552734375,5095.61376953125,1603.5347900390625,1.0643908977508545,-2.8640379905700684,1.8709771633148193,712.4437255859375,146.79739379882812,-1007.8232421875,-0.8957660875153519,0.8391658012228256,2.596954310696674
3543.327880859375,2141.943603515625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1409.216552734375,5095.61376953125,1603.5347900390625,1.0643908977508545,-2.8640379905700684,1.8709771633148193,712.4437255859375,146.79739379882812,-1007.8232421875,3541.77880859375,2145.042724609375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1295.13232421875,5102.98974609375,1356.00537109375,1.1147246360778809,3.120116949081421,1.5515257120132446,-78.07061004638672,-8.371000289916992,163.01837158203125,0.990111103775287,-0.4466330424554353,0.6470664024154757
3541.77880859375,2145.042724609375,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1295.13232421875,5102.98974609375,1356.00537109375,1.1147246360778809,3.120116949081421,1.5515257120132446,-78.07061004638672,-8.371000289916992,163.01837158203125,3536.672607421875,2155.2548828125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1710.7086181640625,4718.9208984375,2013.2991943359375,0.2081420123577118,-2.0183351039886475,3.0535805225372314,-314.5559387207031,-625.1823120117188,130.12181091308594,0.6653019849862742,0.014562049572232,2.120405506694624
3536.672607421875,2155.2548828125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1710.7086181640625,4718.9208984375,2013.2991943359375,0.2081420123577118,-2.0183351039886475,3.0535805225372314,-314.5559387207031,-625.1823120117188,130.12181091308594,3533.78466796875,2161.030517578125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1736.0830078125,4690.15478515625,1747.0164794921875,0.1835983246564865,-2.1225500106811523,3.0855064392089844,17.139192581176758,63.43974685668945,-591.0286865234375,-0.19535256038158333,-0.6738947661436724,1.266489460660523
3533.78466796875,2161.030517578125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1736.0830078125,4690.15478515625,1747.0164794921875,0.1835983246564865,-2.1225500106811523,3.0855064392089844,17.139192581176758,63.43974685668945,-591.0286865234375,3527.951171875,2172.697509765625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1698.0650634765625,4797.259765625,16.606271743774414,-0.011217234656214714,-1.553155541419983,0.02166747860610485,45.184288024902344,79.6224365234375,-0.03184151649475098,-0.5922101266775334,0.020078670636359874,2.5087981451415544
3527.951171875,2172.697509765625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1698.0650634765625,4797.259765625,16.606271743774414,-0.011217234656214714,-1.553155541419983,0.02166747860610485,45.184288024902344,79.6224365234375,-0.03184151649475098,3521.2978515625,2186.004150390625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3398.386962890625,3358.013427734375,17.010000228881836,-0.009587380103766918,-3.0589494705200195,9.58738019107841e-05,-1334.8118896484375,-124.47689819335938,8.321000099182129,0.7412317270848163,-0.255369813077195,2.7778290310325247
3521.2978515625,2186.004150390625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3398.386962890625,3358.013427734375,17.010000228881836,-0.009587380103766918,-3.0589494705200195,9.58738019107841e-05,-1334.8118896484375,-124.47689819335938,8.321000099182129,3518.544677734375,2191.5107421875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4078.97998046875,3249.7490234375,824.41259765625,1.4522004127502441,-1.6516178846359253,1.4903582334518433,8.301000595092773,-124.71309661865234,1031.7786865234375,0.8648737777092488,0.04217369202898664,1.1440426019325969
3518.544677734375,2191.5107421875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4078.97998046875,3249.7490234375,824.41259765625,1.4522004127502441,-1.6516178846359253,1.4903582334518433,8.301000595092773,-124.71309661865234,1031.7786865234375,3514.6162109375,2199.3671875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4038.80517578125,2162.8037109375,1721.8912353515625,-0.05934588238596916,-1.6113508939743042,1.9594687223434448,-30.89371681213379,-1100.327880859375,-82.23365783691406,0.7099448368161055,0.4210302430599102,1.6774355136349186
3514.6162109375,2199.3671875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4038.80517578125,2162.8037109375,1721.8912353515625,-0.05934588238596916,-1.6113508939743042,1.9594687223434448,-30.89371681213379,-1100.327880859375,-82.23365783691406,3513.79541015625,2201.0087890625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4064.956787109375,1769.0618896484375,1639.802734375,-0.322519451379776,-1.6358946561813354,1.8339699506759644,-68.5622329711914,-1196.690673828125,-403.9649963378906,0.9537106225662465,0.32412933961220264,0.3420013631666734
3513.79541015625,2201.0087890625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4064.956787109375,1769.0618896484375,1639.802734375,-0.322519451379776,-1.6358946561813354,1.8339699506759644,-68.5622329711914,-1196.690673828125,-403.9649963378906,3507.527099609375,2213.545654296875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3995.260498046875,1084.1341552734375,1805.746826171875,0.8489624857902527,0.6565437912940979,-2.571143627166748,-447.8854675292969,-589.6953735351562,-747.65234375,-0.8269745894232428,-0.9645287608327678,2.611465777974445
3507.527099609375,2213.545654296875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3995.260498046875,1084.1341552734375,1805.746826171875,0.8489624857902527,0.6565437912940979,-2.571143627166748,-447.8854675292969,-589.6953735351562,-747.65234375,3503.154296875,2222.291259765625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4078.97998046875,-795.1698608398438,1207.121826171875,-0.8418678045272827,1.585273265838623,-1.5814383029937744,8.321000099182129,-897.0280151367188,805.251220703125,-0.34259992317733934,0.6389391669732756,1.928443376337782
3503.154296875,2222.291259765625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4078.97998046875,-795.1698608398438,1207.121826171875,-0.8418678045272827,1.585273265838623,-1.5814383029937744,8.321000099182129,-897.0280151367188,805.251220703125,3501.790771484375,2225.018310546875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4058.75537109375,-1245.986572265625,1665.9847412109375,-0.6230838298797607,1.7593801021575928,-1.9186264276504517,174.67030334472656,-878.8602905273438,649.1146240234375,-0.8208712432002211,-0.2613132321421892,0.5687845587817719
3501.790771484375,2225.018310546875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4058.75537109375,-1245.986572265625,1665.9847412109375,-0.6230838298797607,1.7593801021575928,-1.9186264276504517,174.67030334472656,-878.8602905273438,649.1146240234375,3498.2939453125,2232.01171875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4078.97998046875,-776.0804443359375,1120.0665283203125,-0.9482877254486084,1.5871907472610474,-1.5838351249694824,8.301000595092773,792.1934814453125,-1116.3572998046875,0.9979619089326442,-0.18824939819766268,1.4623893134976242
3498.2939453125,2232.01171875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4078.97998046875,-776.0804443359375,1120.0665283203125,-0.9482877254486084,1.5871907472610474,-1.5838351249694824,8.301000595092773,792.1934814453125,-1116.3572998046875,3495.0712890625,2238.45703125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4078.97998046875,-721.24072265625,986.569580078125,-0.9071578979492188,1.5865195989608765,-1.583164095878601,8.301000595092773,-307.21600341796875,377.41851806640625,-0.8323021952058294,-0.0659826727983191,1.3415545253938035
3495.0712890625,2238.45703125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4078.97998046875,-721.24072265625,986.569580078125,-0.9071578979492188,1.5865195989608765,-1.583164095878601,8.301000595092773,-307.21600341796875,377.41851806640625,3490.326904296875,2247.946044921875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4078.97998046875,-374.3759460449219,1268.1346435546875,0.991430938243866,-1.5882453918457031,1.5560317039489746,8.310999870300293,-232.0834197998047,270.26263427734375,0.41677873157585066,0.9423116211451849,1.9730696707301831
3490.326904296875,2247.946044921875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-4078.97998046875,-374.3759460449219,1268.1346435546875,0.991430938243866,-1.5882453918457031,1.5560317039489746,8.310999870300293,-232.0834197998047,270.26263427734375,3483.83251953125,2260.9345703125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2958.9140625,-1614.9259033203125,17.010000228881836,-0.009587380103766918,1.696966290473938,0.0,255.75465393066406,-1386.5494384765625,8.321000099182129,-0.9677282750019274,0.45031344166602344,2.706222569951933
3483.83251953125,2260.9345703125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2958.9140625,-1614.9259033203125,17.010000228881836,-0.009587380103766918,1.696966290473938,0.0,255.75465393066406,-1386.5494384765625,8.321000099182129,3481.302734375,2265.994140625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2922.059326171875,-1886.734619140625,17.010000228881836,-0.009587380103766918,1.7647490501403809,0.0,-8.400139808654785,141.703857421875,8.301000595092773,0.1626306676371111,-0.7627537978222406,1.0535774913832938
3481.302734375,2265.994140625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2922.059326171875,-1886.734619140625,17.010000228881836,-0.009587380103766918,1.7647490501403809,0.0,-8.400139808654785,141.703857421875,8.301000595092773,3479.72705078125,2269.145751953125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3010.322021484375,-1674.0823974609375,17.010000228881836,-0.009491506032645702,2.1507370471954346,0.0,-316.70770263671875,464.0461120605469,8.321000099182129,0.5473666342841517,0.4374795918172117,0.6589183637588576
3479.72705078125,2269.145751953125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3010.322021484375,-1674.0823974609375,17.010000228881836,-0.009491506032645702,2.1507370471954346,0.0,-316.70770263671875,464.0461120605469,8.321000099182129,3477.722900390625,2273.154296875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2940.653564453125,-1760.04248046875,17.010000228881836,-0.009683254174888134,2.25571870803833,0.0,317.7950134277344,-396.8236389160156,8.310999870300293,-0.5991072453302139,-0.04823144120973997,0.8314668370203435
3477.722900390625,2273.154296875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2940.653564453125,-1760.04248046875,17.010000228881836,-0.009683254174888134,2.25571870803833,0.0,317.7950134277344,-396.8236389160156,8.310999870300293,3475.255615234375,2278.088623046875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2543.031494140625,-2350.2841796875,17.010000228881836,-0.009587380103766918,2.022937059402466,-9.58738019107841e-05,388.9810485839844,-759.809814453125,8.310999870300293,-0.3737055831580197,0.1215940691859234,1.0334788529353318
3475.255615234375,2278.088623046875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2543.031494140625,-2350.2841796875,17.010000228881836,-0.009587380103766918,2.022937059402466,-9.58738019107841e-05,388.9810485839844,-759.809814453125,8.310999870300293,3469.13623046875,2290.327392578125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1116.2359619140625,-5100.43115234375,161.5861358642578,-1.041860580444336,2.7845585346221924,-1.2573848962783813,532.8740844726562,-90.54762268066406,773.6400146484375,-0.9483823184260785,-0.0063165452947805635,2.545762785775878
3469.13623046875,2290.327392578125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1116.2359619140625,-5100.43115234375,161.5861358642578,-1.041860580444336,2.7845585346221924,-1.2573848962783813,532.8740844726562,-90.54762268066406,773.6400146484375,3469.114501953125,2290.370361328125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1111.4388427734375,-5101.31298828125,168.5128631591797,-1.0622817277908325,2.86614727973938,-1.3270851373672485,520.6375732421875,-82.05122375488281,780.7879638671875,0.5971921070545269,0.8407814535436241,0.017852556560683297
3469.114501953125,2290.370361328125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-1111.4388427734375,-5101.31298828125,168.5128631591797,-1.0622817277908325,2.86614727973938,-1.3270851373672485,520.6375732421875,-82.05122375488281,780.7879638671875,3465.990234375,2296.619384765625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-909.434814453125,-5102.9697265625,1195.1405029296875,-1.3870062828063965,-0.05282646417617798,1.62285578250885,-118.48519897460938,8.241000175476074,801.3970336914062,-0.8283232575857641,0.217217139558291,1.290028580060607
3465.990234375,2296.619384765625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-909.434814453125,-5102.9697265625,1195.1405029296875,-1.3870062828063965,-0.05282646417617798,1.62285578250885,-118.48519897460938,8.241000175476074,801.3970336914062,3459.751708984375,2309.09619140625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2511.0302734375,-4874.23193359375,1851.7164306640625,0.20785439014434814,0.14611166715621948,2.8586690425872803,-940.8873901367188,-49.86737823486328,-343.1309814453125,-0.5013942423482487,0.3127309412133749,2.605720882699643
3459.751708984375,2309.09619140625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-2511.0302734375,-4874.23193359375,1851.7164306640625,0.20785439014434814,0.14611166715621948,2.8586690425872803,-940.8873901367188,-49.86737823486328,-343.1309814453125,3454.123779296875,2320.35205078125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3248.416015625,-4791.4736328125,1225.23876953125,1.3134710788726807,-0.8227889537811279,1.534460186958313,52.746864318847656,-41.556861877441406,240.9058074951172,0.5966155234106709,-0.11595381252868282,2.3394081183460003
3454.123779296875,2320.35205078125,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3248.416015625,-4791.4736328125,1225.23876953125,1.3134710788726807,-0.8227889537811279,1.534460186958313,52.746864318847656,-41.556861877441406,240.9058074951172,3452.5439453125,2323.511962890625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3103.622314453125,-4924.55908203125,1417.9267578125,0.420023113489151,-0.6559685468673706,1.5847939252853394,469.1983337402344,-368.76422119140625,224.85055541992188,0.9407335864531093,0.7463072353633124,0.6620785092263759
3452.5439453125,2323.511962890625,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3103.622314453125,-4924.55908203125,1417.9267578125,0.420023113489151,-0.6559685468673706,1.5847939252853394,469.1983337402344,-368.76422119140625,224.85055541992188,3447.63623046875,2333.32763671875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3266.843505859375,-4649.41552734375,1809.4937744140625,-0.7025632262229919,2.9712250232696533,-2.3904213905334473,-617.3280639648438,119.42630004882812,-532.5497436523438,0.42923461957986675,-0.7783078000396714,2.0449590158023057
3447.63623046875,2333.32763671875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3266.843505859375,-4649.41552734375,1809.4937744140625,-0.7025632262229919,2.9712250232696533,-2.3904213905334473,-617.3280639648438,119.42630004882812,-532.5497436523438,3446.06396484375,2336.4716796875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3669.08251953125,-4360.0390625,1606.041015625,0.36029374599456787,2.3191871643066406,-1.6841191053390503,-522.614990234375,590.0908813476562,239.19439697265625,0.12411984776749807,0.9979687529111827,0.6519566992110413
3446.06396484375,2336.4716796875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3669.08251953125,-4360.0390625,1606.041015625,0.36029374599456787,2.3191871643066406,-1.6841191053390503,-522.614990234375,590.0908813476562,239.19439697265625,3442.741455078125,2343.11669921875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3597.4111328125,-4442.53955078125,1399.961181640625,1.184424877166748,2.3837103843688965,-1.5448145866394043,203.91587829589844,-191.40771484375,-549.6563110351562,-0.14158616617646158,-0.5278838306797303,1.3899166440842237
3442.741455078125,2343.11669921875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3597.4111328125,-4442.53955078125,1399.961181640625,1.184424877166748,2.3837103843688965,-1.5448145866394043,203.91587829589844,-191.40771484375,-549.6563110351562,3436.387451171875,2355.824951171875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3502.89794921875,-2253.9248046875,17.010000228881836,-0.009587380103766918,-1.1199977397918701,0.0,-565.1212158203125,1299.147705078125,8.321000099182129,-0.9896831000787766,-0.324870164624081,2.641025880628149
3436.387451171875,2355.824951171875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3502.89794921875,-2253.9248046875,17.010000228881836,-0.009587380103766918,-1.1199977397918701,0.0,-565.1212158203125,1299.147705078125,8.321000099182129,3433.842529296875,2360.914794921875,92.1199951171875,-2.5209999084472656,4.800999641418457,0.0,-3517.08984375,-2212.039306640625,17.010000228881836,-0.009491506032645702,-1.0862501859664917,0.0,350.4678039550781,-665.7177734375,8.321000099182129,0.9998828463574598,-0.0009722803193752298,1.06440042327813
