ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
0.0,0.0,93.1500015258789,0.0,0.0,0.0,646.1275024414062,2107.692138671875,17.010000228881836,-0.009587380103766918,1.1556627750396729,-9.58738019107841e-05,-543.481201171875,-1301.053466796875,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,397.54095458984375,1567.1544189453125,17.010000228881836,-0.009587380103766918,1.1253666877746582,0.0,-604.9349975585938,-1273.46240234375,8.321000099182129,-0.30865559176746127,0.014907432544784046,0.4220099159530264
0.0,0.0,93.1500015258789,0.0,0.0,0.0,397.54095458984375,1567.1544189453125,17.010000228881836,-0.009587380103766918,1.1253666877746582,0.0,-604.9349975585938,-1273.46240234375,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,335.36279296875,1427.7103271484375,17.010000228881836,-0.009491506032645702,1.0759916305541992,0.0,261.5306396484375,476.9126892089844,8.321000099182129,0.7230502859743411,-0.13297596984838214,1.1045524526396093
0.0,0.0,93.1500015258789,0.0,0.0,0.0,335.36279296875,1427.7103271484375,17.010000228881836,-0.009491506032645702,1.0759916305541992,0.0,261.5306396484375,476.9126892089844,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2803.74365234375,853.5247192382812,17.010000228881836,-0.009587380103766918,-1.266588807106018,0.0,443.9588928222656,-1335.681640625,8.321000099182129,0.9987348626183121,-0.38964226964091003,2.674642734875192
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2803.74365234375,853.5247192382812,17.010000228881836,-0.009587380103766918,-1.266588807106018,0.0,443.9588928222656,-1335.681640625,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2434.36767578125,-383.4878845214844,17.010000228881836,-0.009587380103766918,-2.5643365383148193,-9.58738019107841e-05,-1135.594482421875,-784.6419067382812,8.321000099182129,0.5361206121580776,-0.6174184000553392,0.9965003351285304
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2434.36767578125,-383.4878845214844,17.010000228881836,-0.009587380103766918,-2.5643365383148193,-9.58738019107841e-05,-1135.594482421875,-784.6419067382812,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3484.116455078125,295.87908935546875,17.010000228881836,-0.009683254174888134,-2.4786252975463867,0.0,1033.701904296875,793.1590576171875,8.310999870300293,-0.9483987244398786,-0.06476741353206472,2.279043834583831
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3484.116455078125,295.87908935546875,17.010000228881836,-0.009683254174888134,-2.4786252975463867,0.0,1033.701904296875,793.1590576171875,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3473.022705078125,388.49627685546875,17.010000228881836,-0.009587380103766918,-3.1352648735046387,0.0,-297.781494140625,20.159866333007812,8.310999870300293,0.13278328012478602,-0.6714463471038739,2.0604978477869054
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3473.022705078125,388.49627685546875,17.010000228881836,-0.009587380103766918,-3.1352648735046387,0.0,-297.781494140625,20.159866333007812,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3129.04150390625,546.328125,17.010000228881836,-0.009587380103766918,2.392338991165161,0.0,-414.5334777832031,398.2798156738281,8.310999870300293,0.28994558121267555,-0.4489069275588048,0.8699757976893352
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3129.04150390625,546.328125,17.010000228881836,-0.009587380103766918,2.392338991165161,0.0,-414.5334777832031,398.2798156738281,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3426.418701171875,224.0335693359375,17.010000228881836,-0.009683254174888134,2.321296453475952,0.0,647.8145141601562,-694.7500610351562,8.310999870300293,-0.9892736532099129,0.0034207235275147655,1.108040790818336
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3426.418701171875,224.0335693359375,17.010000228881836,-0.009683254174888134,2.321296453475952,0.0,647.8145141601562,-694.7500610351562,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2683.861328125,102.75547790527344,17.010000228881836,-0.009491506032645702,-2.440467596054077,0.0,-863.9209594726562,-702.3196411132812,8.310999870300293,0.973115486397896,0.5848583986542947,1.7579548070625606
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2683.861328125,102.75547790527344,17.010000228881836,-0.009491506032645702,-2.440467596054077,0.0,-863.9209594726562,-702.3196411132812,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2583.93359375,12.695451736450195,17.010000228881836,-0.009587380103766918,-2.3434433937072754,0.0001917476038215682,-821.9249267578125,-809.4323120117188,8.310999870300293,0.8319912427087626,0.03078109631387517,0.1233516476514751
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2583.93359375,12.695451736450195,17.010000228881836,-0.009587380103766918,-2.3434433937072754,0.0001917476038215682,-821.9249267578125,-809.4323120117188,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,1043.0576171875,-2608.2587890625,17.010000228881836,-0.009587380103766918,-1.8726069927215576,0.0,-424.0919494628906,-1344.5657958984375,8.310999870300293,0.9093912883539054,0.09337837246199586,2.2566535116570776
0.0,0.0,93.1500015258789,0.0,0.0,0.0,1043.0576171875,-2608.2587890625,17.010000228881836,-0.009587380103766918,-1.8726069927215576,0.0,-424.0919494628906,-1344.5657958984375,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,1572.675048828125,-1975.496826171875,17.010000228881836,-0.009587380103766918,-2.4966495037078857,0.0,744.2628173828125,599.034423828125,8.310999870300293,-0.44508689185949746,0.19329357683512396,2.536919213213878
0.0,0.0,93.1500015258789,0.0,0.0,0.0,1572.675048828125,-1975.496826171875,17.010000228881836,-0.009587380103766918,-2.4966495037078857,0.0,744.2628173828125,599.034423828125,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2940.537109375,-1065.4271240234375,17.010000228881836,-0.009587380103766918,-2.5968377590179443,0.0,991.614501953125,605.4591674804688,8.310999870300293,-0.26362813516720285,0.02360062380810802,1.546024175126604
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2940.537109375,-1065.4271240234375,17.010000228881836,-0.009587380103766918,-2.5968377590179443,0.0,991.614501953125,605.4591674804688,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2666.892822265625,-1220.7681884765625,17.010000228881836,-0.009491506032645702,-2.6274213790893555,9.58738019107841e-05,-705.6072387695312,-398.5088806152344,8.310999870300293,0.5948535869543161,-0.018527004952223345,1.5459601793128286
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2666.892822265625,-1220.7681884765625,17.010000228881836,-0.009491506032645702,-2.6274213790893555,9.58738019107841e-05,-705.6072387695312,-398.5088806152344,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,1348.4832763671875,-2796.939697265625,17.010000228881836,-0.009491506032645702,-1.9275426864624023,0.0,-483.5422668457031,-1270.6949462890625,8.310999870300293,0.7326786731467664,0.17188194254537958,1.9831741980206061
0.0,0.0,93.1500015258789,0.0,0.0,0.0,1348.4832763671875,-2796.939697265625,17.010000228881836,-0.009491506032645702,-1.9275426864624023,0.0,-483.5422668457031,-1270.6949462890625,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,1719.849853515625,-2639.373779296875,17.010000228881836,-0.009587380103766918,-3.0289409160614014,0.0,840.3713989257812,178.72242736816406,8.321000099182129,-0.5528481964565656,0.5266615599795905,1.898969865617346
0.0,0.0,93.1500015258789,0.0,0.0,0.0,1719.849853515625,-2639.373779296875,17.010000228881836,-0.009587380103766918,-3.0289409160614014,0.0,840.3713989257812,178.72242736816406,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2109.654541015625,-2670.868896484375,17.010000228881836,-0.009587380103766918,2.6049869060516357,0.0,813.5440673828125,-356.8847351074219,8.321000099182129,-0.19095738881577629,0.6842803410735938,0.4519814774594124
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2109.654541015625,-2670.868896484375,17.010000228881836,-0.009587380103766918,2.6049869060516357,0.0,813.5440673828125,-356.8847351074219,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2212.95458984375,-2729.24755859375,17.010000228881836,-0.009395631961524487,2.484569549560547,0.0,-196.77357482910156,152.18833923339844,8.310999870300293,0.9332197966010916,-0.00454110730552668,0.4649777246429494
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2212.95458984375,-2729.24755859375,17.010000228881836,-0.009395631961524487,2.484569549560547,0.0,-196.77357482910156,152.18833923339844,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3905.513427734375,-4123.1630859375,403.45806884765625,-1.4958230257034302,0.7144515514373779,1.7940864562988281,-68.56023406982422,-50.29148864746094,1119.7899169921875,-0.9227505515202536,0.008085947834236868,2.7389735354657887
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3905.513427734375,-4123.1630859375,403.45806884765625,-1.4958230257034302,0.7144515514373779,1.7940864562988281,-68.56023406982422,-50.29148864746094,1119.7899169921875,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2803.642578125,-5069.51318359375,1564.4345703125,0.3139866888523102,0.2887718975543976,1.676736831665039,-1196.993896484375,-320.8810729980469,-354.1177978515625,-0.9971956102144615,0.42550935801233253,1.999967435758549
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2803.642578125,-5069.51318359375,1564.4345703125,0.3139866888523102,0.2887718975543976,1.676736831665039,-1196.993896484375,-320.8810729980469,-354.1177978515625,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2089.703369140625,-5102.9697265625,1270.94091796875,0.3415983319282532,-0.01025849673897028,1.5673449039459229,-1366.19189453125,8.25100040435791,-527.982421875,-0.9173858565823699,-0.09020409964705085,0.5859821984033715
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2089.703369140625,-5102.9697265625,1270.94091796875,0.3415983319282532,-0.01025849673897028,1.5673449039459229,-1366.19189453125,8.25100040435791,-527.982421875,0.0,0.0,93.1500015258789,0.0,0.0,0.0,1968.4232177734375,-5102.9697265625,1139.121337890625,-0.012175972573459148,-0.009491506032645702,1.5708922147750854,570.0783081054688,8.230999946594238,-49.47162628173828,0.6858868427141691,0.583079503684632,1.272978956987231
0.0,0.0,93.1500015258789,0.0,0.0,0.0,1968.4232177734375,-5102.9697265625,1139.121337890625,-0.012175972573459148,-0.009491506032645702,1.5708922147750854,570.0783081054688,8.230999946594238,-49.47162628173828,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,-3142.640380859375,529.4603881835938,-0.17717477679252625,1.561208963394165,1.5725220441818237,-8.374431610107422,1435.108642578125,-284.6412048339844,0.6195039429125372,0.02356459991852053,2.9029962216984586
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,-3142.640380859375,529.4603881835938,-0.17717477679252625,1.561208963394165,1.5725220441818237,-8.374431610107422,1435.108642578125,-284.6412048339844,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.952392578125,-2167.2822265625,288.5542297363281,-0.2833070755004883,1.5621676445007324,1.5722343921661377,-14.329258918762207,1493.9754638671875,-455.291748046875,0.6847759413399488,0.11308928885663065,0.6569164608276878
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.952392578125,-2167.2822265625,288.5542297363281,-0.2833070755004883,1.5621676445007324,1.5722343921661377,-14.329258918762207,1493.9754638671875,-455.291748046875,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3532.633056640625,2224.813232421875,17.0,-0.009587380103766918,1.6640815734863281,9.58738019107841e-05,-155.5307159423828,1650.4852294921875,8.430999755859375,0.9523271316878335,-0.014425158738468807,2.7070181037360044
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3532.633056640625,2224.813232421875,17.0,-0.009587380103766918,1.6640815734863281,9.58738019107841e-05,-155.5307159423828,1650.4852294921875,8.430999755859375,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3338.625244140625,2246.20556640625,17.0,-0.009587380103766918,0.25540781021118164,0.0,-500.4749450683594,-240.62005615234375,8.440999984741211,-0.3185338065543013,0.8966065884444864,1.9719519940783812
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3338.625244140625,2246.20556640625,17.0,-0.009587380103766918,0.25540781021118164,0.0,-500.4749450683594,-240.62005615234375,8.440999984741211,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3363.0234375,2233.521240234375,17.0,-0.009491506032645702,0.09884588420391083,-9.58738019107841e-05,455.6378479003906,45.185935974121094,8.430999755859375,0.9838456957101187,-0.0009558394633865344,0.5300385305769169
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3363.0234375,2233.521240234375,17.0,-0.009491506032645702,0.09884588420391083,-9.58738019107841e-05,455.6378479003906,45.185935974121094,8.430999755859375,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,2355.011474609375,369.45068359375,1.4478861093521118,1.4931385517120361,1.493522047996521,-8.371000289916992,3.063413143157959,-2.1753671169281006,0.13219556586952264,0.012413369169245294,2.419099239101115
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,2355.011474609375,369.45068359375,1.4478861093521118,1.4931385517120361,1.493522047996521,-8.371000289916992,3.063413143157959,-2.1753671169281006,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3966.739990234375,2783.83984375,57.5835075378418,-0.25962623953819275,-2.011528253555298,-0.5267306566238403,162.86114501953125,671.8436279296875,109.3971939086914,-0.22443014970772135,0.908998886150496,1.4089239047300453
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3966.739990234375,2783.83984375,57.5835075378418,-0.25962623953819275,-2.011528253555298,-0.5267306566238403,162.86114501953125,671.8436279296875,109.3971939086914,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3256.78271484375,1427.5906982421875,17.0,-0.009587380103766918,-1.948539137840271,0.0,-408.040771484375,-1024.67822265625,8.430999755859375,0.47054336562959986,0.047954417493669736,2.7138752834858906
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3256.78271484375,1427.5906982421875,17.0,-0.009587380103766918,-1.948539137840271,0.0,-408.040771484375,-1024.67822265625,8.430999755859375,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,315.0792236328125,837.3823852539062,0.6990158557891846,1.5583326816558838,1.5626471042633057,-8.381000518798828,804.6028442382812,670.616943359375,0.9483661063513145,0.5864808569968373,2.231952543422949
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,315.0792236328125,837.3823852539062,0.6990158557891846,1.5583326816558838,1.5626471042633057,-8.381000518798828,804.6028442382812,670.616943359375,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,7.991044998168945,562.9508666992188,0.6742804050445557,1.5584286451339722,1.5628387928009033,-8.371000289916992,-759.0125732421875,-627.537109375,-0.5029652829614359,0.024357112903888086,1.38496115369162
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,7.991044998168945,562.9508666992188,0.6742804050445557,1.5584286451339722,1.5628387928009033,-8.371000289916992,-759.0125732421875,-627.537109375,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3609.6806640625,-920.1045532226562,16.93263053894043,-0.010354369878768921,0.6888532638549805,-0.0016298545524477959,-1072.4129638671875,-915.3442993164062,10.056294441223145,-0.909404766001913,0.1476662980644169,1.0049933724689026
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3609.6806640625,-920.1045532226562,16.93263053894043,-0.010354369878768921,0.6888532638549805,-0.0016298545524477959,-1072.4129638671875,-915.3442993164062,10.056294441223145,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2412.85888671875,-1375.8621826171875,17.010000228881836,-0.009587380103766918,-0.12367720156908035,0.0,-1385.10009765625,84.98540496826172,8.321000099182129,-0.17305860160399567,0.4917708260272267,0.9440200867568365
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2412.85888671875,-1375.8621826171875,17.010000228881836,-0.009587380103766918,-0.12367720156908035,0.0,-1385.10009765625,84.98540496826172,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,618.6705932617188,-787.150390625,17.010000228881836,-0.009683254174888134,-0.5059260129928589,0.0,-1244.3800048828125,662.9051513671875,8.321000099182129,-0.7886079862320237,0.1314432164259019,1.3509400163840155
0.0,0.0,93.1500015258789,0.0,0.0,0.0,618.6705932617188,-787.150390625,17.010000228881836,-0.009683254174888134,-0.5059260129928589,0.0,-1244.3800048828125,662.9051513671875,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-1085.1171875,2506.81298828125,17.010000228881836,-0.009587380103766918,-1.7569832801818848,0.0,218.92373657226562,1392.94140625,8.321000099182129,-0.9839348570525861,0.24228364912793837,2.904093495052166
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-1085.1171875,2506.81298828125,17.010000228881836,-0.009587380103766918,-1.7569832801818848,0.0,218.92373657226562,1392.94140625,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-1180.5374755859375,1853.8719482421875,17.010000228881836,-0.009587380103766918,-1.6816264390945435,-9.58738019107841e-05,-85.31157684326172,-768.2510986328125,8.321000099182129,0.2908317548546837,0.034958332940994624,2.7335404041533593
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-1180.5374755859375,1853.8719482421875,17.010000228881836,-0.009587380103766918,-1.6816264390945435,-9.58738019107841e-05,-85.31157684326172,-768.2510986328125,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-1158.7584228515625,2088.045654296875,17.010000228881836,-0.009683254174888134,-1.655069351196289,-9.58738019107841e-05,54.21288299560547,619.3320922851562,8.321000099182129,-0.47608011368356296,-0.01198844719109327,1.3124674888523487
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-1158.7584228515625,2088.045654296875,17.010000228881836,-0.009683254174888134,-1.655069351196289,-9.58738019107841e-05,54.21288299560547,619.3320922851562,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-1148.7816162109375,2179.95849609375,17.010000228881836,-0.009683254174888134,-1.5464444160461426,-0.0001917476038215682,57.931819915771484,708.8765258789062,8.310999870300293,-0.7824191661431523,-0.6171024374359562,0.14301903365753788
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-1148.7816162109375,2179.95849609375,17.010000228881836,-0.009683254174888134,-1.5464444160461426,-0.0001917476038215682,57.931819915771484,708.8765258789062,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-1549.4967041015625,2020.1083984375,17.010000228881836,-0.009491506032645702,2.78848934173584,0.0,-768.3020629882812,276.1841735839844,8.3410005569458,0.7296486741464969,-0.9907813860081294,1.4539517556515875
