ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
3777.880615234375,-9.161931037902832,92.30999755859375,-81.32454681396484,-52.87777328491211,0.0,3504.60888671875,-469.934814453125,17.010000228881836,-0.009683254174888134,-0.3184927701950073,0.0,-101.34612274169922,16.683568954467773,8.321000099182129,3640.513427734375,-98.81232452392578,92.30999755859375,-77.16517639160156,-50.58808517456055,0.0,4078.989990234375,-710.6689453125,676.9656982421875,1.4971652030944824,-1.4407914876937866,-1.4411749839782715,-8.371000289916992,-69.01071166992188,902.086669921875,0.9945198655887136,0.07053554445755407,1.7340596004569306
3640.513427734375,-98.81232452392578,92.30999755859375,-77.16517639160156,-50.58808517456055,0.0,4078.989990234375,-710.6689453125,676.9656982421875,1.4971652030944824,-1.4407914876937866,-1.4411749839782715,-8.371000289916992,-69.01071166992188,902.086669921875,3479.187255859375,-205.1884307861328,92.30999755859375,-72.38157653808594,-47.966285705566406,0.0,3934.427490234375,-1592.4732666015625,39.38181686401367,-0.06155097857117653,1.68038010597229,0.4006566107273102,32.48910903930664,-1085.8902587890625,22.69384765625,-0.22149218017847083,-0.5177862334864523,2.157963099355584
3479.187255859375,-205.1884307861328,92.30999755859375,-72.38157653808594,-47.966285705566406,0.0,3934.427490234375,-1592.4732666015625,39.38181686401367,-0.06155097857117653,1.68038010597229,0.4006566107273102,32.48910903930664,-1085.8902587890625,22.69384765625,3453.991943359375,-221.98541259765625,92.30999755859375,-71.6217269897461,-47.546363830566406,0.0,3954.155029296875,-1800.924560546875,48.81828308105469,-0.10325608402490616,1.7391507625579834,0.5059260129928589,-19.913593292236328,5.408895969390869,-2.7856292724609375,0.9982337850266124,-0.06289591246130477,0.35815236828329944
3453.991943359375,-221.98541259765625,92.30999755859375,-71.6217269897461,-47.546363830566406,0.0,3954.155029296875,-1800.924560546875,48.81828308105469,-0.10325608402490616,1.7391507625579834,0.5059260129928589,-19.913593292236328,5.408895969390869,-2.7856292724609375,3326.453369140625,-306.9826965332031,92.30999755859375,-67.70611572265625,-45.34856033325195,0.0,4078.989990234375,-2322.63720703125,555.2095947265625,-1.3870062828063965,-1.517874002456665,-1.6227599382400513,-8.381000518798828,46.92479705810547,609.4794921875,-0.6779804890105746,-0.5198645162452457,1.827811149027184
3326.453369140625,-306.9826965332031,92.30999755859375,-67.70611572265625,-45.34856033325195,0.0,4078.989990234375,-2322.63720703125,555.2095947265625,-1.3870062828063965,-1.517874002456665,-1.6227599382400513,-8.381000518798828,46.92479705810547,609.4794921875,3281.67529296875,-337.0079650878906,92.30999755859375,-66.33618927001953,-44.54618835449219,0.0,4078.989990234375,-2364.722900390625,416.5586853027344,-1.2962137460708618,-1.5355147123336792,-1.6047356128692627,-8.371000289916992,-203.6604461669922,-751.24755859375,0.8110667101119615,0.00092821594172765,0.6684681761171305
3281.67529296875,-337.0079650878906,92.30999755859375,-66.33618927001953,-44.54618835449219,0.0,4078.989990234375,-2364.722900390625,416.5586853027344,-1.2962137460708618,-1.5355147123336792,-1.6047356128692627,-8.371000289916992,-203.6604461669922,-751.24755859375,3269.45849609375,-345.2265625,92.30999755859375,-65.96713256835938,-44.324066162109375,0.0,4078.92529296875,-2395.158447265625,302.4126281738281,-1.295830249786377,-1.5420341491699219,-1.596490502357483,-14.909540176391602,-93.75282287597656,-354.3470153808594,-0.9965133689642935,-0.0062970223686599595,0.18093645077715337
3269.45849609375,-345.2265625,92.30999755859375,-65.96713256835938,-44.324066162109375,0.0,4078.92529296875,-2395.158447265625,302.4126281738281,-1.295830249786377,-1.5420341491699219,-1.596490502357483,-14.909540176391602,-93.75282287597656,-354.3470153808594,3124.7509765625,-442.6732177734375,92.30999755859375,-61.7337646484375,-41.603763580322266,0.0,4078.989990234375,-1267.895263671875,615.354248046875,0.9624770879745483,-1.5543060302734375,-1.5571821928024292,-8.390999794006348,-562.865966796875,817.2302856445312,0.9989245600365809,-0.7829963737913113,2.2639225503853595
3124.7509765625,-442.6732177734375,92.30999755859375,-61.7337646484375,-41.603763580322266,0.0,4078.989990234375,-1267.895263671875,615.354248046875,0.9624770879745483,-1.5543060302734375,-1.5571821928024292,-8.390999794006348,-562.865966796875,817.2302856445312,3113.5947265625,-450.30340576171875,92.30999755859375,-61.40903091430664,-41.385013580322266,0.0,4078.989990234375,-1382.4923095703125,752.2797241210938,0.8239394426345825,-1.5567028522491455,-1.5608254671096802,-8.371000289916992,-669.4003295898438,712.3185424804688,0.7009968158337556,-0.030742737259671124,0.1810199850888239
3113.5947265625,-450.30340576171875,92.30999755859375,-61.40903091430664,-41.385013580322266,0.0,4078.989990234375,-1382.4923095703125,752.2797241210938,0.8239394426345825,-1.5567028522491455,-1.5608254671096802,-8.371000289916992,-669.4003295898438,712.3185424804688,3054.864013671875,-489.86358642578125,92.30999755859375,-59.731964111328125,-40.22147750854492,0.0,4078.989990234375,-1227.7989501953125,666.7205810546875,-0.0734393298625946,-1.5611131191253662,-1.571467399597168,-8.401000022888184,749.22216796875,-109.00520324707031,-0.6899717233495632,0.8730005467406821,0.9740692507930362
3054.864013671875,-489.86358642578125,92.30999755859375,-59.731964111328125,-40.22147750854492,0.0,4078.989990234375,-1227.7989501953125,666.7205810546875,-0.0734393298625946,-1.5611131191253662,-1.571467399597168,-8.401000022888184,749.22216796875,-109.00520324707031,2935.44970703125,-570.0867309570312,92.30999755859375,-56.30078125,-37.75078201293945,0.0,4077.252685546875,-2158.671875,246.21986389160156,-0.4013277292251587,-1.588628888130188,-1.512217402458191,-48.911712646484375,-1010.4952392578125,-439.3258972167969,0.41420364122704445,-0.06681111867459753,2.0690219944426644
2935.44970703125,-570.0867309570312,92.30999755859375,-56.30078125,-37.75078201293945,0.0,4077.252685546875,-2158.671875,246.21986389160156,-0.4013277292251587,-1.588628888130188,-1.512217402458191,-48.911712646484375,-1010.4952392578125,-439.3258972167969,2795.096923828125,-663.7081909179688,92.30999755859375,-52.06456756591797,-34.642784118652344,0.0,2712.797607421875,-5091.66064453125,425.99835205078125,0.42692601680755615,-2.9957685470581055,-1.5818217992782593,-1183.7530517578125,-185.50392150878906,523.9723510742188,0.8266863180854316,-0.00033485592016889936,2.5903024310182445
2795.096923828125,-663.7081909179688,92.30999755859375,-52.06456756591797,-34.642784118652344,0.0,2712.797607421875,-5091.66064453125,425.99835205078125,0.42692601680755615,-2.9957685470581055,-1.5818217992782593,-1183.7530517578125,-185.50392150878906,523.9723510742188,2689.591552734375,-733.6548461914062,92.30999755859375,-48.62859344482422,-32.128597259521484,0.0,3174.082275390625,-4627.4130859375,29.709766387939453,0.14524880051612854,-1.9010815620422363,-0.2557913064956665,370.4986572265625,1023.5467529296875,-111.46873474121094,-0.4155647287062172,-0.07777323512192942,2.094559424468571
2689.591552734375,-733.6548461914062,92.30999755859375,-48.62859344482422,-32.128597259521484,0.0,3174.082275390625,-4627.4130859375,29.709766387939453,0.14524880051612854,-1.9010815620422363,-0.2557913064956665,370.4986572265625,1023.5467529296875,-111.46873474121094,2599.923095703125,-792.7042846679688,92.30999755859375,-45.529052734375,-29.84002685546875,0.0,2638.243896484375,-5099.39892578125,331.58575439453125,0.5704491138458252,-3.0631678104400635,-1.5719468593597412,-860.0587158203125,-64.58274841308594,531.3037719726562,0.9327616289062209,-0.007344440445782169,1.9394359253601579
2599.923095703125,-792.7042846679688,92.30999755859375,-45.529052734375,-29.84002685546875,0.0,2638.243896484375,-5099.39892578125,331.58575439453125,0.5704491138458252,-3.0631678104400635,-1.5719468593597412,-860.0587158203125,-64.58274841308594,531.3037719726562,2527.146240234375,-840.2064819335938,92.30999755859375,-42.965065002441406,-27.86506462097168,0.0,2840.14013671875,-4414.39892578125,17.010000228881836,-0.009779127314686775,-1.3327417373657227,9.58738019107841e-05,-229.3885040283203,1228.265380859375,8.321000099182129,-0.9955855134396681,-0.37187311214988533,1.6463904824122437
2527.146240234375,-840.2064819335938,92.30999755859375,-42.965065002441406,-27.86506462097168,0.0,2840.14013671875,-4414.39892578125,17.010000228881836,-0.009779127314686775,-1.3327417373657227,9.58738019107841e-05,-229.3885040283203,1228.265380859375,8.321000099182129,2508.8916015625,-851.963134765625,92.30999755859375,-42.45390319824219,-27.35390281677246,0.0,2780.177978515625,-4170.8896484375,17.010000228881836,-0.009395631961524487,-1.4787575006484985,-9.58738019107841e-05,14.305086135864258,-53.63014221191406,8.301000595092773,0.8375742855721912,0.5682580119960471,0.4255181180251384
2508.8916015625,-851.963134765625,92.30999755859375,-42.45390319824219,-27.35390281677246,0.0,2780.177978515625,-4170.8896484375,17.010000228881836,-0.009395631961524487,-1.4787575006484985,-9.58738019107841e-05,14.305086135864258,-53.63014221191406,8.301000595092773,2416.0390625,-910.8494873046875,92.30999755859375,-39.74006652832031,-24.64006996154785,0.0,3377.626708984375,-2591.191162109375,17.010000228881836,-0.009683254174888134,-2.3174614906311035,0.0,821.8455810546875,941.203369140625,8.301000595092773,-0.7251906947635258,0.20128015724019618,2.274048324740761
2416.0390625,-910.8494873046875,92.30999755859375,-39.74006652832031,-24.64006996154785,0.0,3377.626708984375,-2591.191162109375,17.010000228881836,-0.009683254174888134,-2.3174614906311035,0.0,821.8455810546875,941.203369140625,8.301000595092773,2360.998779296875,-944.3450317382812,92.30999755859375,-38.04283905029297,-22.94283676147461,0.0,4078.989990234375,-2309.673095703125,852.42333984375,-0.7656481862068176,1.5573740005493164,1.5800961256027222,-8.381000518798828,-643.7047119140625,727.8911743164062,-0.7578181312870494,0.591939654160028,1.4483198701509536
2360.998779296875,-944.3450317382812,92.30999755859375,-38.04283905029297,-22.94283676147461,0.0,4078.989990234375,-2309.673095703125,852.42333984375,-0.7656481862068176,1.5573740005493164,1.5800961256027222,-8.381000518798828,-643.7047119140625,727.8911743164062,2355.9619140625,-947.335693359375,92.30999755859375,-37.885433197021484,-22.785432815551758,0.0,4078.989990234375,-2401.551513671875,938.9569702148438,-0.629123866558075,1.5589079856872559,1.5776991844177246,-8.371000289916992,-759.462158203125,589.7366943359375,-0.5896074969774106,0.12274258494614149,0.11152198665513424
2355.9619140625,-947.335693359375,92.30999755859375,-37.885433197021484,-22.785432815551758,0.0,4078.989990234375,-2401.551513671875,938.9569702148438,-0.629123866558075,1.5589079856872559,1.5776991844177246,-8.371000289916992,-759.462158203125,589.7366943359375,2354.610107421875,-948.1383666992188,92.30999755859375,-37.84318923950195,-22.743188858032227,0.0,4078.989990234375,-2428.519775390625,959.1807861328125,-0.6136881709098816,1.5590038299560547,1.577507495880127,-8.355379104614258,-758.5745239257812,543.8103637695312,0.9988760105277367,-0.8857881126962189,0.1374813357451785
2354.610107421875,-948.1383666992188,92.30999755859375,-37.84318923950195,-22.743188858032227,0.0,4078.989990234375,-2428.519775390625,959.1807861328125,-0.6136881709098816,1.5590038299560547,1.577507495880127,-8.355379104614258,-758.5745239257812,543.8103637695312,2312.164306640625,-973.3773193359375,92.30999755859375,-36.47114562988281,-21.37114715576172,0.0,4078.989990234375,-2304.411376953125,829.4634399414062,-0.56786048412323,1.5594831705093384,1.5770281553268433,-8.361000061035156,502.7637023925781,-347.624755859375,0.23632273912447288,-0.07871759563338436,1.1540434995722535
2312.164306640625,-973.3773193359375,92.30999755859375,-36.47114562988281,-21.37114715576172,0.0,4078.989990234375,-2304.411376953125,829.4634399414062,-0.56786048412323,1.5594831705093384,1.5770281553268433,-8.361000061035156,502.7637023925781,-347.624755859375,2280.86474609375,-991.4739379882812,92.30999755859375,-35.427825927734375,-20.33099937438965,0.0,4078.989990234375,-2420.10693359375,811.61376953125,0.31609591841697693,1.560633659362793,1.5676324367523193,-8.371000289916992,-628.47021484375,-103.45630645751953,-0.9931464711797684,0.9310222267682386,0.8748953343392714
2280.86474609375,-991.4739379882812,92.30999755859375,-35.427825927734375,-20.33099937438965,0.0,4078.989990234375,-2420.10693359375,811.61376953125,0.31609591841697693,1.560633659362793,1.5676324367523193,-8.371000289916992,-628.47021484375,-103.45630645751953,2264.906494140625,-1000.8131103515625,92.30999755859375,-34.87846374511719,-19.818462371826172,0.0,4078.989990234375,-2475.966064453125,788.42333984375,0.5682439804077148,1.5595791339874268,1.5646604299545288,-8.361000061035156,210.92433166503906,117.28810119628906,0.9799808885078015,-0.33328183626381563,0.44806445337508194
2264.906494140625,-1000.8131103515625,92.30999755859375,-34.87846374511719,-19.818462371826172,0.0,4078.989990234375,-2475.966064453125,788.42333984375,0.5682439804077148,1.5595791339874268,1.5646604299545288,-8.361000061035156,210.92433166503906,117.28810119628906,2208.3603515625,-1032.1519775390625,92.30999755859375,-32.899532318115234,-17.999534606933594,0.0,3886.708740234375,-3559.57470703125,23.134977340698242,0.10277671366930008,0.9789673686027527,0.1643276959657669,-755.761474609375,-1167.655517578125,-158.35714721679688,-0.8103497435350251,0.005493107601567592,1.852314452596147
2208.3603515625,-1032.1519775390625,92.30999755859375,-32.899532318115234,-17.999534606933594,0.0,3886.708740234375,-3559.57470703125,23.134977340698242,0.10277671366930008,0.9789673686027527,0.1643276959657669,-755.761474609375,-1167.655517578125,-158.35714721679688,2194.89990234375,-1039.6300048828125,92.30999755859375,0.0,0.0,0.0,2609.310791015625,-5101.48876953125,157.26295471191406,-0.4694939851760864,0.10153035074472427,1.471566915512085,-1212.01171875,-110.18622589111328,585.92431640625,-0.9914839837283475,0.029223798122934498,1.4674143978609209
2194.89990234375,-1039.6300048828125,92.30999755859375,0.0,0.0,0.0,2609.310791015625,-5101.48876953125,157.26295471191406,-0.4694939851760864,0.10153035074472427,1.471566915512085,-1212.01171875,-110.18622589111328,585.92431640625,2194.89990234375,-1039.6300048828125,92.30999755859375,0.0,0.0,0.0,1181.9576416015625,-4006.668212890625,17.010000228881836,-0.009587380103766918,-2.152750253677368,0.0,587.6558837890625,1153.885009765625,8.3410005569458,-0.5743226248832866,0.7893680336870286,1.8594128868808184
2194.89990234375,-1039.6300048828125,92.30999755859375,0.0,0.0,0.0,1181.9576416015625,-4006.668212890625,17.010000228881836,-0.009587380103766918,-2.152750253677368,0.0,587.6558837890625,1153.885009765625,8.3410005569458,2194.89990234375,-1039.6300048828125,92.30999755859375,0.0,0.0,0.0,858.3740844726562,-4112.15478515625,17.010000228881836,-0.009491506032645702,-2.799131393432617,0.0,-940.4664916992188,-342.1769104003906,8.301000595092773,0.9813480940939776,-0.3077455901177517,1.5096221615676768
2194.89990234375,-1039.6300048828125,92.30999755859375,0.0,0.0,0.0,858.3740844726562,-4112.15478515625,17.010000228881836,-0.009491506032645702,-2.799131393432617,0.0,-940.4664916992188,-342.1769104003906,8.301000595092773,2194.89990234375,-1039.6300048828125,92.30999755859375,0.0,0.0,0.0,1519.7825927734375,-3682.64111328125,17.010000228881836,-0.009587380103766918,-2.347757577896118,0.0,850.5255126953125,810.8223876953125,8.301000595092773,-0.9843448668155239,-0.22071172114850118,1.72440926375657
2194.89990234375,-1039.6300048828125,92.30999755859375,0.0,0.0,0.0,1519.7825927734375,-3682.64111328125,17.010000228881836,-0.009587380103766918,-2.347757577896118,0.0,850.5255126953125,810.8223876953125,8.301000595092773,2194.89990234375,-1039.6300048828125,92.30999755859375,0.0,0.0,0.0,3348.7373046875,-1201.6322021484375,17.010000228881836,-0.009587380103766918,-2.0843923091888428,0.0,700.9567260742188,1223.4110107421875,8.301000595092773,-0.8042915356185679,-0.0582056733316715,2.2869610302523142
