ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2333.19287109375,-5102.97998046875,1021.420166015625,1.3058969974517822,-3.105160713195801,-1.5356106758117676,-160.96908569335938,8.381000518798828,588.5818481445312,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3042.115478515625,-4968.6923828125,822.0267333984375,-0.8772452473640442,-2.561460256576538,-1.5725220441818237,621.41259765625,415.5338134765625,649.3446044921875,-0.8687303007254386,0.9035026654732514,1.4669522509999524
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3042.115478515625,-4968.6923828125,822.0267333984375,-0.8772452473640442,-2.561460256576538,-1.5725220441818237,621.41259765625,415.5338134765625,649.3446044921875,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2698.529541015625,-5086.083984375,137.72177124023438,-1.0491470098495483,1.4496119022369385,0.2966335415840149,-247.52896118164062,-198.30686950683594,919.9229736328125,-0.6945513649683903,-0.9677991106915016,2.7913195620000124
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2698.529541015625,-5086.083984375,137.72177124023438,-1.0491470098495483,1.4496119022369385,0.2966335415840149,-247.52896118164062,-198.30686950683594,919.9229736328125,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3149.30029296875,-4828.2275390625,122.77613830566406,0.815981924533844,0.022913837805390358,0.6376566290855408,491.69775390625,38.371376037597656,476.4510498046875,0.4163280898496855,-0.879543118840576,1.5660718550000183
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3149.30029296875,-4828.2275390625,122.77613830566406,0.815981924533844,0.022913837805390358,0.6376566290855408,491.69775390625,38.371376037597656,476.4510498046875,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3334.814697265625,-4705.08544921875,569.9805908203125,1.1099309921264648,0.7639224529266357,1.5516215562820435,212.72743225097656,224.0374298095703,592.4820556640625,0.6489929894927973,0.08613068883765562,0.7649235549999958
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3334.814697265625,-4705.08544921875,569.9805908203125,1.1099309921264648,0.7639224529266357,1.5516215562820435,212.72743225097656,224.0374298095703,592.4820556640625,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3359.730224609375,-4680.169921875,628.3453979492188,1.077333927154541,0.7647852897644043,1.5525803565979004,-32.12229919433594,-20.780839920043945,-89.00650024414062,-0.4594933268572192,0.363121979817147,0.27201732000003176
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3359.730224609375,-4680.169921875,628.3453979492188,1.077333927154541,0.7647852897644043,1.5525803565979004,-32.12229919433594,-20.780839920043945,-89.00650024414062,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3395.476318359375,-4644.43359375,804.1121215820312,1.4927550554275513,0.662967324256897,1.4484614133834839,1.8705637454986572,13.340563774108887,205.25906372070312,0.5116869400125712,-0.23288062796758635,1.667988869999931
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3395.476318359375,-4644.43359375,804.1121215820312,1.4927550554275513,0.662967324256897,1.4484614133834839,1.8705637454986572,13.340563774108887,205.25906372070312,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3024.758056640625,-3302.125732421875,17.010000228881836,-0.009587380103766918,-1.453542709350586,-9.58738019107841e-05,-197.4909210205078,1396.0428466796875,8.321000099182129,-0.939093050618037,0.18640752626860757,2.006992817000082
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3024.758056640625,-3302.125732421875,17.010000228881836,-0.009587380103766918,-1.453542709350586,-9.58738019107841e-05,-197.4909210205078,1396.0428466796875,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,959.8870239257812,-1688.979736328125,17.010000228881836,-0.009587380103766918,0.35847213864326477,0.0,-1268.954833984375,-389.54742431640625,8.310999870300293,-0.03816919478011127,-0.4533934995409654,2.216939011999898
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,959.8870239257812,-1688.979736328125,17.010000228881836,-0.009587380103766918,0.35847213864326477,0.0,-1268.954833984375,-389.54742431640625,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1148.847900390625,-1366.0950927734375,17.010000228881836,-0.009587380103766918,1.093248963356018,0.0,314.4515380859375,614.875,8.301000595092773,0.34560747492010147,0.2978376007220973,2.188000445000057
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1148.847900390625,-1366.0950927734375,17.010000228881836,-0.009587380103766918,1.093248963356018,0.0,314.4515380859375,614.875,8.301000595092773,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2696.36767578125,-876.8554077148438,17.010000228881836,-0.009491506032645702,-0.45952311158180237,0.0,1065.5853271484375,-509.8307189941406,8.310999870300293,0.5062628038621075,-0.3836553247552059,1.857145202999959
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2696.36767578125,-876.8554077148438,17.010000228881836,-0.009491506032645702,-0.45952311158180237,0.0,1065.5853271484375,-509.8307189941406,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2280.98193359375,-938.11279296875,17.010000228881836,-0.009683254174888134,0.5629709362983704,0.0,-894.7308349609375,-444.04937744140625,8.321000099182129,-0.9483260251912455,-0.6063068908323614,1.4777856660000452
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2280.98193359375,-938.11279296875,17.010000228881836,-0.009683254174888134,0.5629709362983704,0.0,-894.7308349609375,-444.04937744140625,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2903.3212890625,-1146.3721923828125,17.010000228881836,-0.009491506032645702,-0.8556736707687378,0.0,518.77392578125,-596.735107421875,8.310999870300293,0.38404721996581914,-0.4898856285496975,2.211972823999986
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2903.3212890625,-1146.3721923828125,17.010000228881836,-0.009491506032645702,-0.8556736707687378,0.0,518.77392578125,-596.735107421875,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2257.15869140625,-1711.595947265625,17.010000228881836,-0.009683254174888134,1.9735621213912964,0.0,285.5164794921875,-1042.9168701171875,8.331000328063965,-0.785033133641438,-0.8403373944889485,2.06300755999996
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2257.15869140625,-1711.595947265625,17.010000228881836,-0.009683254174888134,1.9735621213912964,0.0,285.5164794921875,-1042.9168701171875,8.331000328063965,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2327.076904296875,-1870.2706298828125,17.010000228881836,-0.009587380103766918,1.9468133449554443,0.0,-26.5721492767334,40.37544250488281,8.301000595092773,0.08728495183214302,0.9299256357988777,0.7729926900000237
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2327.076904296875,-1870.2706298828125,17.010000228881836,-0.009587380103766918,1.9468133449554443,0.0,-26.5721492767334,40.37544250488281,8.301000595092773,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2326.014404296875,-1868.764404296875,17.010000228881836,-0.009587380103766918,1.9595645666122437,0.0,-10.369067192077637,7.995819091796875,8.301000595092773,-0.4557694242079118,0.06439341125205789,0.04989691299999777
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2326.014404296875,-1868.764404296875,17.010000228881836,-0.009587380103766918,1.9595645666122437,0.0,-10.369067192077637,7.995819091796875,8.301000595092773,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2285.50439453125,-1798.4017333984375,17.010000228881836,-0.009491506032645702,2.111812114715576,0.0,-243.84181213378906,382.8929443359375,8.301000595092773,0.9658105782343354,0.31941544879348593,0.3611258280000129
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2285.50439453125,-1798.4017333984375,17.010000228881836,-0.009491506032645702,2.111812114715576,0.0,-243.84181213378906,382.8929443359375,8.301000595092773,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2514.63623046875,-2043.7093505859375,17.010000228881836,-0.009587380103766918,2.5027854442596436,0.0,390.19769287109375,-314.81903076171875,8.310999870300293,-0.26799631953816716,-0.1955450192276844,1.5989124679999804
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2514.63623046875,-2043.7093505859375,17.010000228881836,-0.009587380103766918,2.5027854442596436,0.0,390.19769287109375,-314.81903076171875,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2545.915283203125,-2068.16650390625,17.010000228881836,-0.009491506032645702,2.521193265914917,0.0,-96.98054504394531,75.18830871582031,8.310999870300293,0.4844444991922181,-0.2023324503207311,0.3399420810000038
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2545.915283203125,-2068.16650390625,17.010000228881836,-0.009491506032645702,2.521193265914917,0.0,-96.98054504394531,75.18830871582031,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2414.906982421875,-1911.8843994140625,17.010000228881836,-0.009587380103766918,2.115455389022827,0.0,-123.88932037353516,227.0553741455078,8.310999870300293,0.08651186652464848,-0.377481035978809,1.147138835000078
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2414.906982421875,-1911.8843994140625,17.010000228881836,-0.009587380103766918,2.115455389022827,0.0,-123.88932037353516,227.0553741455078,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2642.12255859375,-2124.10791015625,17.010000228881836,-0.009587380103766918,2.810636281967163,0.0,313.9334716796875,-141.1486358642578,8.310999870300293,-0.1348951558386997,-0.4156913646562155,1.9488999089999197
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2642.12255859375,-2124.10791015625,17.010000228881836,-0.009587380103766918,2.810636281967163,0.0,313.9334716796875,-141.1486358642578,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2262.796142578125,-2188.302490234375,17.010000228881836,-0.009587380103766918,-2.2176568508148193,0.0,360.67108154296875,724.958740234375,8.3410005569458,-0.3204082001999409,0.947600393421544,2.627913614000022
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2262.796142578125,-2188.302490234375,17.010000228881836,-0.009587380103766918,-2.2176568508148193,0.0,360.67108154296875,724.958740234375,8.3410005569458,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2458.27392578125,-127.73014068603516,17.010000228881836,-0.009587380103766918,-0.9465619921684265,0.0,-734.0701293945312,1131.069580078125,8.310999870300293,-0.726372250654667,-0.36677257099166316,1.9920500780000339
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2458.27392578125,-127.73014068603516,17.010000228881836,-0.009587380103766918,-0.9465619921684265,0.0,-734.0701293945312,1131.069580078125,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1666.56884765625,925.506103515625,17.010000228881836,-0.009587380103766918,-0.9506846070289612,9.58738019107841e-05,-815.4044189453125,1132.467529296875,8.310999870300293,-0.2762449727411034,0.033592825903106194,0.9579816509999546
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1666.56884765625,925.506103515625,17.010000228881836,-0.009587380103766918,-0.9506846070289612,9.58738019107841e-05,-815.4044189453125,1132.467529296875,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1499.2105712890625,1164.6502685546875,17.010000228881836,-0.009491506032645702,-1.0291093587875366,0.0,137.6051483154297,-209.37989807128906,8.310999870300293,0.9135919916781163,0.2566570282272629,0.6178600430000643
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1499.2105712890625,1164.6502685546875,17.010000228881836,-0.009491506032645702,-1.0291093587875366,0.0,137.6051483154297,-209.37989807128906,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1504.2501220703125,1157.0478515625,17.010000228881836,-0.009491506032645702,-1.0160704851150513,0.0,129.1842498779297,-191.94667053222656,8.336393356323242,-0.9271436258442103,0.8293391982244762,0.0390660459999026
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1504.2501220703125,1157.0478515625,17.010000228881836,-0.009491506032645702,-1.0160704851150513,0.0,129.1842498779297,-191.94667053222656,8.336393356323242,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1943.3121337890625,1181.1627197265625,17.010000228881836,-0.009587380103766918,0.9061991572380066,0.0,455.3191833496094,585.463623046875,8.331000328063965,0.6050756750312338,0.9693919235844479,1.0400030470000274
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1943.3121337890625,1181.1627197265625,17.010000228881836,-0.009587380103766918,0.9061991572380066,0.0,455.3191833496094,585.463623046875,8.331000328063965,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3793.94189453125,1959.6263427734375,17.073505401611328,-0.007286408916115761,-0.2893471121788025,-0.002205097349360585,838.5439453125,-249.81253051757812,22.74182891845703,0.08104567684057451,-0.2293255350675285,2.771168810000063
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3793.94189453125,1959.6263427734375,17.073505401611328,-0.007286408916115761,-0.2893471121788025,-0.002205097349360585,838.5439453125,-249.81253051757812,22.74182891845703,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3684.28271484375,2228.652587890625,17.010000228881836,-0.009587380103766918,-1.9995439052581787,0.0,99.7569808959961,420.004638671875,8.331000328063965,-0.1788418935306051,0.8640617674382676,1.9361559639999086
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3684.28271484375,2228.652587890625,17.010000228881836,-0.009587380103766918,-1.9995439052581787,0.0,99.7569808959961,420.004638671875,8.331000328063965,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3250.51123046875,1822.2191162109375,17.010000228881836,-0.009587380103766918,-2.5076751708984375,0.0,-781.465087890625,-577.9209594726562,8.301000595092773,0.8542383204216184,-0.16544971708727063,1.2707657210000889
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3250.51123046875,1822.2191162109375,17.010000228881836,-0.009587380103766918,-2.5076751708984375,0.0,-781.465087890625,-577.9209594726562,8.301000595092773,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3121.21728515625,1736.91357421875,17.010000228881836,-0.009683254174888134,-2.6304893493652344,0.0,50.5632209777832,16.345857620239258,8.321000099182129,-0.06168791256557893,-0.8372900072102574,0.8600006619999476
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3121.21728515625,1736.91357421875,17.010000228881836,-0.009683254174888134,-2.6304893493652344,0.0,50.5632209777832,16.345857620239258,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3023.982177734375,1396.509765625,17.010000228881836,-0.009491506032645702,-1.345205307006836,0.0,177.55123901367188,-778.775634765625,8.321000099182129,0.9161408032683362,0.8252995392801812,0.8611537200000612
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3023.982177734375,1396.509765625,17.010000228881836,-0.009491506032645702,-1.345205307006836,0.0,177.55123901367188,-778.775634765625,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3244.218505859375,1684.94970703125,17.010000228881836,-0.009587380103766918,3.1238560676574707,0.0,442.7826232910156,72.51563262939453,8.321000099182129,-0.17434029642269255,0.8128635727511109,2.373791618999917
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3244.218505859375,1684.94970703125,17.010000228881836,-0.009587380103766918,3.1238560676574707,0.0,442.7826232910156,72.51563262939453,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3005.427001953125,666.173095703125,17.010000228881836,-0.009587380103766918,-0.7361190319061279,0.0,628.7886962890625,-575.4921875,8.321000099182129,0.3124424940489108,0.515502662036051,2.884170691999998
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3005.427001953125,666.173095703125,17.010000228881836,-0.009587380103766918,-0.7361190319061279,0.0,628.7886962890625,-575.4921875,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3516.020263671875,88.7967758178711,17.010000228881836,-0.009587380103766918,-1.087592363357544,0.0,452.6206970214844,-852.6994018554688,8.321000099182129,0.22127956072606136,-0.25872047658537545,0.8527634730000955
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3516.020263671875,88.7967758178711,17.010000228881836,-0.009587380103766918,-1.087592363357544,0.0,452.6206970214844,-852.6994018554688,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3704.034423828125,-914.00537109375,17.010000228881836,-0.009587380103766918,-1.6920766830444336,0.0,-115.60468292236328,-993.4100952148438,8.321000099182129,0.08036614905607031,-0.25053923561498537,1.0509944689999884
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3704.034423828125,-914.00537109375,17.010000228881836,-0.009587380103766918,-1.6920766830444336,0.0,-115.60468292236328,-993.4100952148438,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3603.173583984375,-1303.6241455078125,17.010000228881836,-0.009587380103766918,-1.9843000173568726,0.0,-444.47711181640625,-1043.450439453125,8.321000099182129,0.8057849160053545,-0.35029152682726217,0.37994880899998407
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3603.173583984375,-1303.6241455078125,17.010000228881836,-0.009587380103766918,-1.9843000173568726,0.0,-444.47711181640625,-1043.450439453125,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,4078.989990234375,-2292.9560546875,794.2105712890625,0.4470595121383667,1.5601543188095093,1.5660984516143799,-8.371000289916992,726.6207885742188,321.89483642578125,0.43080807988216585,0.6236634267033025,2.2570210630000247
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,4078.989990234375,-2292.9560546875,794.2105712890625,0.4470595121383667,1.5601543188095093,1.5660984516143799,-8.371000289916992,726.6207885742188,321.89483642578125,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,4078.989990234375,-2081.058349609375,861.797607421875,0.2815813422203064,1.5608254671096802,1.5680159330368042,-8.371000289916992,799.1439208984375,205.0461883544922,0.3983343086260096,0.1217960568278047,0.2739929789998996
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,4078.989990234375,-2081.058349609375,861.797607421875,0.2815813422203064,1.5608254671096802,1.5680159330368042,-8.371000289916992,799.1439208984375,205.0461883544922,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,4078.989990234375,-1515.8297119140625,1170.92578125,0.894214928150177,1.555456519126892,1.558812141418457,-8.371000289916992,437.3146667480469,516.8941040039062,0.27153601898085866,-0.3344465360106883,0.8510081180000952
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,4078.989990234375,-1515.8297119140625,1170.92578125,0.894214928150177,1.555456519126892,1.558812141418457,-8.371000289916992,437.3146667480469,516.8941040039062,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,4030.284912109375,-1354.373291015625,1740.0494384765625,1.0839492082595825,-2.718022108078003,-2.7466883659362793,-137.8624725341797,-84.30128479003906,328.7608642578125,0.3573017572645949,-0.33862367552434347,1.2199867419999464
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,4030.284912109375,-1354.373291015625,1740.0494384765625,1.0839492082595825,-2.718022108078003,-2.7466883659362793,-137.8624725341797,-84.30128479003906,328.7608642578125,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3382.896728515625,-1311.8341064453125,2022.8404541015625,-0.057140786200761795,2.835275888442993,-3.126828193664551,-885.0975341796875,276.505615234375,-60.924346923828125,0.8045021632774947,0.19352669299538738,1.2680586420000282
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,3382.896728515625,-1311.8341064453125,2022.8404541015625,-0.057140786200761795,2.835275888442993,-3.126828193664551,-885.0975341796875,276.505615234375,-60.924346923828125,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1521.4249267578125,-672.4393310546875,578.1965942382812,-0.1661492884159088,2.7349917888641357,-3.0963401794433594,-895.5401611328125,308.2240905761719,-1366.678466796875,0.06286187160662515,0.2374110703194099,2.1368301290000318
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1521.4249267578125,-672.4393310546875,578.1965942382812,-0.1661492884159088,2.7349917888641357,-3.0963401794433594,-895.5401611328125,308.2240905761719,-1366.678466796875,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1170.2288818359375,-551.3792114257812,26.710174560546875,0.02569417841732502,2.712461471557617,3.1141726970672607,-504.4938049316406,186.60276794433594,-266.0508728027344,-0.38659834753689926,-0.16848001365491694,0.37107321199994203
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1170.2288818359375,-551.3792114257812,26.710174560546875,0.02569417841732502,2.712461471557617,3.1141726970672607,-504.4938049316406,186.60276794433594,-266.0508728027344,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1097.05126953125,-524.8451538085938,48.91653060913086,0.0010546117555350065,2.5394093990325928,2.895005226135254,-367.81573486328125,138.9523162841797,81.81369018554688,-0.34148492683664866,0.5956280094067321,0.1759188290000111
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1097.05126953125,-524.8451538085938,48.91653060913086,0.0010546117555350065,2.5394093990325928,2.895005226135254,-367.81573486328125,138.9523162841797,81.81369018554688,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,386.83160400390625,-212.35337829589844,17.010000228881836,-0.009491506032645702,-3.123664140701294,0.0,-660.52490234375,-17.330944061279297,8.321000099182129,0.29546186478481373,0.4165647215580073,1.7880659700000479
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,386.83160400390625,-212.35337829589844,17.010000228881836,-0.009491506032645702,-3.123664140701294,0.0,-660.52490234375,-17.330944061279297,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,-199.4821319580078,-639.580322265625,17.010000228881836,-0.009587380103766918,-1.8962879180908203,0.0,-203.34754943847656,-619.4947509765625,8.321000099182129,0.026908934921820116,0.4696276475064769,1.1658522299999277
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,-199.4821319580078,-639.580322265625,17.010000228881836,-0.009587380103766918,-1.8962879180908203,0.0,-203.34754943847656,-619.4947509765625,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,-406.65411376953125,-904.520751953125,17.010000228881836,-0.009587380103766918,-2.7092018127441406,0.0,-716.9558715820312,-334.3806457519531,8.35099983215332,0.5296973204729394,-0.9232774113488094,0.4850214399999686
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,-406.65411376953125,-904.520751953125,17.010000228881836,-0.009587380103766918,-2.7092018127441406,0.0,-716.9558715820312,-334.3806457519531,8.35099983215332,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1212.783203125,-59.724159240722656,17.010000228881836,-0.009683254174888134,-2.490417718887329,0.0,1012.1173706054688,752.4099731445312,8.301000595092773,-0.6656885283852676,-0.08268200298493289,2.701044123000088
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1212.783203125,-59.724159240722656,17.010000228881836,-0.009683254174888134,-2.490417718887329,0.0,1012.1173706054688,752.4099731445312,8.301000595092773,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1638.1826171875,-1181.1131591796875,17.010000228881836,-0.009587380103766918,-0.5376602411270142,0.0,-1005.8106689453125,442.1196594238281,8.321000099182129,-0.1984679499158708,0.7857162405849007,2.7819860849999714
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1638.1826171875,-1181.1131591796875,17.010000228881836,-0.009587380103766918,-0.5376602411270142,0.0,-1005.8106689453125,442.1196594238281,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,565.559326171875,-180.79344177246094,17.010000228881836,-0.009683254174888134,-0.9062950015068054,0.0,-840.169189453125,1041.162109375,8.321000099182129,-0.6458992326126736,0.11029117682590339,1.1969340900000134
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,565.559326171875,-180.79344177246094,17.010000228881836,-0.009683254174888134,-0.9062950015068054,0.0,-840.169189453125,1041.162109375,8.321000099182129,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1573.1273193359375,1095.7510986328125,17.010000228881836,-0.009587380103766918,2.376711368560791,0.0,1089.498291015625,-821.5150756835938,8.331000328063965,-0.901200049934539,0.8781750611948456,1.8279812360000278
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1573.1273193359375,1095.7510986328125,17.010000228881836,-0.009587380103766918,2.376711368560791,0.0,1089.498291015625,-821.5150756835938,8.331000328063965,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1133.872802734375,986.59228515625,17.010000228881836,-0.009491506032645702,-2.594728469848633,0.0,-512.3621826171875,-322.52740478515625,8.310999870300293,0.23536239999115072,0.5194045608793063,2.5430747039999915
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1133.872802734375,986.59228515625,17.010000228881836,-0.009491506032645702,-2.594728469848633,0.0,-512.3621826171875,-322.52740478515625,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1753.476806640625,918.4181518554688,17.010000228881836,-0.009587380103766918,2.363480806350708,0.0,712.391357421875,-571.0482177734375,8.310999870300293,-0.6527488590939194,0.5710429434266482,1.6038460919999125
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1753.476806640625,918.4181518554688,17.010000228881836,-0.009587380103766918,2.363480806350708,0.0,712.391357421875,-571.0482177734375,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2020.2862548828125,32.093505859375,17.010000228881836,-0.009587380103766918,1.212420105934143,0.0,-281.8964538574219,-1012.68115234375,8.310999870300293,-0.3329668573146829,0.5545721356473976,0.9919656929999974
-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,2020.2862548828125,32.093505859375,17.010000228881836,-0.009587380103766918,1.212420105934143,0.0,-281.8964538574219,-1012.68115234375,8.310999870300293,-3831.599853515625,384.7200012207031,92.27999877929688,0.0,0.0,0.0,1932.5439453125,-609.1002197265625,17.010000228881836,-0.009587380103766918,2.0069262981414795,0.0,314.0126647949219,-959.6570434570312,8.321000099182129,-0.07486280669101575,-0.7433286407134032,0.6469976760000691
